7135615782,"5 Bed, 3 Bath Home, $2600",2600.0,2400.0,5.0,POINT (-124.02 49.214),2020-06-04 05:51,1.0833333333333333
7135068456,1 bedroom suite ($1075 inclusive),1075.0,650.0,1.0,POINT (-124.019493 49.19693),2020-06-03 07:15,1.6538461538461535
7133691124,WOW Newly Reno'd 3drm/2 Bth (or 4bd/3bth),2250.0,1500.0,3.0,POINT (-124.014702 49.2151),2020-05-31 16:09,1.5
7136085495,Carriage House North Nanaimo,1500.0,800.0,1.0,POINT (-124.02 49.214),2020-06-04 19:11,1.875
7133771918,Two bedrooms With Water Views,1400.0,900.0,2.0,POINT (-123.963 49.188),2020-06-04 18:13,1.5555555555555556
7134859047,"Surface and covered parking, Water included, U-shape breakfast bar",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-04 17:55,2.0735785953177257
7136049973,Master suite private bathroom 12 min to VIU,950.0,3300.0,,POINT (-124.02 49.214),2020-06-04 17:39,0.2878787878787879
7136011128,"Luxury vinyl plank flooring, Window coverings, In-suite storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-04 16:30,2.0579268292682933
7124165496,2 bedroom waterfront 900 sq feet wit 50 ft boatslip,539000.0,900.0,2.0,POINT (-123.963 49.188),2020-06-04 16:05,598.8888888888888
7133643664,"Bike storage, Fitness facility, In-suite storage",1850.0,972.0,2.0,POINT (-123.977978 49.1828),2020-06-04 15:50,1.9032921810699588
7135974632,"PINE STREET: 3 bedroom & den, 1-bathroom single family home.",1650.0,1200.0,3.0,POINT (-123.9825 49.16),2020-06-04 15:06,1.375
7134641176,Quiet 1bd+den Lower Suite Available July 1st,915.0,550.0,1.0,POINT (-123.956305 49.1761),2020-06-04 14:54,1.6636363636363636
7134649478,Executive Upper Townhome North Nanaimo Available Now!,1875.0,1116.0,2.0,POINT (-123.962622 49.18711),2020-06-04 14:53,1.6801075268817205
7134668164,Quiet North Nanaimo Rancher Available Now!,2145.0,1161.0,2.0,POINT (-124.00464 49.2357),2020-06-04 14:51,1.847545219638243
7130825589,"Rare, bright, end unit patio home in Ashlar Place",304900.0,911.0,2.0,POINT (-123.956636 49.1685),2020-06-04 14:50,334.68715697036225
7120376987,Great 2 level home in Lakeside Estates,614900.0,2355.0,4.0,POINT (-124.050648 49.22211),2020-06-04 14:50,261.104033970276
7123904369,Lovely garden unit home at Meredith Courts,349000.0,965.0,1.0,POINT (-123.978898 49.18826),2020-06-04 14:49,361.6580310880829
7135964492,Beautiful Central 3 bed Townhome Available Now!,1900.0,1118.0,3.0,POINT (-123.967631 49.17614),2020-06-04 14:48,1.699463327370304
7127553557,Home with two suites in the University District,509000.0,1984.0,4.0,POINT (-123.973764 49.1648),2020-06-04 14:48,256.55241935483866
7130238919,Spacious well-kept condo in Northridge Estates,169000.0,720.0,1.0,POINT (-124.029604 49.221),2020-06-04 14:48,234.72222222222226
7129689924,Main level entry home with stunning ocean view,869900.0,3492.0,5.0,POINT (-124.027634 49.2418),2020-06-04 14:47,249.11225658648343
7132010284,Lovely well-kept unit in the Longwood Development,399900.0,1051.0,2.0,POINT (-124.034763 49.22197),2020-06-04 14:47,380.49476688867753
7134245968,Beautiful condo in the University District,244900.0,623.0,1.0,POINT (-123.9825 49.16),2020-06-04 14:47,393.0979133226325
7125289310,"100% Smoke-free building, Surface and covered parking, Bike storage",1350.0,679.0,1.0,POINT (-123.977978 49.1828),2020-05-29 04:42,1.988217967599411
7136152750,"Shared accomadation,Room for rent,Large Home,Beautiful Ocean view",660.0,935.0,,POINT (-123.922667 49.13687),2020-06-05 00:57,0.7058823529411765
7121322974,"100% Smoke-free building, Secure fob entry system, In-suite storage",1025.0,301.0,,POINT (-123.963 49.188),2020-06-05 00:06,3.4053156146179404
7136140688,Beautiful Newer HUGE 1 BDRM 2-Floor Condo- !  AVAILABLE July 1st,1000.0,900.0,1.0,POINT (-123.938941 49.16134),2020-06-04 23:04,1.1111111111111112
7132657674,"Window coverings, In-suite laundry, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-04 22:05,2.0579268292682933
7116085179,"100% Smoke-free building, Window coverings, Secure fob entry system",1295.0,544.0,1.0,POINT (-123.963 49.188),2020-05-29 02:42,2.380514705882353
7133615760,EXECUTIVE ONE BEDROOM PLUS DEN FURNISHED SUITE,1695.0,850.0,1.0,POINT (-123.978156 49.21351),2020-06-05 09:40,1.994117647058824
7128582353,ONE BEDROOM PLUS DEN FURNISHED SUITE,1645.0,850.0,1.0,POINT (-123.994716 49.20852),2020-06-05 09:40,1.9352941176470588
7133615980,LUXURY APARTMENTS IN PARK LIKE SETTING,1395.0,900.0,2.0,POINT (-123.994716 49.20852),2020-06-05 09:40,1.55
7133616817,ONE BEDROOM FURNISHED SUITE NEAR THE WATER FRONT,1595.0,700.0,1.0,POINT (-123.946448 49.17504),2020-06-05 09:40,2.2785714285714285
7133616673,EXECUTIVE STYLE SUITES IN CENTRAL NANAIMO,1385.0,900.0,2.0,POINT (-123.978156 49.21351),2020-06-05 09:40,1.5388888888888892
7133616505,LARGE THREE BEDROOM APARTMENT - HALF MONTH FREE RENT,1495.0,1100.0,3.0,POINT (-123.972333 49.18539),2020-06-05 09:39,1.3590909090909091
7136335321,VIU Area - Pet Friendly,1350.0,925.0,2.0,POINT (-123.9825 49.16),2020-06-05 09:30,1.4594594594594594
7132958665,$950 V.I.U Area - Pet Friendly Building,950.0,625.0,,POINT (-123.9825 49.16),2020-06-05 09:29,1.52
7136322920,Room for rent 2 min walk from viu (2month lease),525.0,300.0,,POINT (-123.95817 49.15792),2020-06-05 09:14,1.75
7135117169,"U-shape breakfast bar, Surface and covered parking, Water included",1750.0,950.0,2.0,POINT (-123.963 49.188),2020-06-05 08:42,1.8421052631578947
7136291352,"In-suite laundry, U-shape breakfast bar, Window coverings",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-05 08:29,2.0491803278688523
7126989618,"In-suite storage, Water included, Luxury vinyl plank flooring",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-05 06:40,1.9060773480662985
7120340836,"Window coverings, 100% Smoke-free building, In-suite laundry",1295.0,544.0,1.0,POINT (-123.963 49.188),2020-06-05 04:09,2.380514705882353
7130340168,"100% Smoke-free building, Bike storage, Surface and covered parking",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-05 02:08,1.9060773480662985
7130890138,"Luxury vinyl plank flooring, Fitness facility, Water included",1400.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-06 06:42,2.0864381520119224
7136818682,2 BEDROOM SUITE,1450.0,1000.0,2.0,POINT (-124.02 49.214),2020-06-06 06:41,1.45
7132622326,"Bike storage, Secure fob entry system, In-suite laundry",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-06 04:36,2.0735785953177257
7130708947,"100% Smoke-free building, Fitness facility, Window coverings",1350.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-06 02:06,2.3116438356164384
7131765304,"Bike storage, 100% Smoke-free building, Fitness facility",1325.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-06 00:00,2.268835616438356
7122653389,2 car garage for rent,300.0,400.0,,POINT (-123.9825 49.16),2020-06-05 23:17,0.75
7131832586,"In-suite storage, Secure fob entry system, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-05 21:42,2.0579268292682933
7135424777,NEW HOME FULLY FURNISHED STUDIO PETS ALLOWED AVAIL. NOW,1075.0,375.0,1.0,POINT (-124.02 49.214),2020-06-05 20:18,2.8666666666666667
7135429798,NEW HOME HIGH CEILING FURNISHED STUDIO INC. 5 RESTAURANT ENTREES/ WEEK,1450.0,375.0,1.0,POINT (-124.02 49.214),2020-06-05 20:17,3.866666666666666
7134263895,"In-suite laundry, 100% Smoke-free building, In-suite storage",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-05 19:41,2.0735785953177257
7129311324,Profitable character triplex on park,590000.0,2450.0,5.0,POINT (-123.937026 49.16175),2020-06-05 18:55,240.81632653061226
7129312599,Profitable up-down duplex on park,499000.0,1600.0,4.0,POINT (-123.937026 49.16175),2020-06-05 18:55,311.875
7136673465,1 bedroom furnished unit,900.0,400.0,1.0,POINT (-123.959648 49.15898),2020-06-05 18:48,2.25
7123430853,"In-suite storage, In-suite laundry, Bike storage",1025.0,301.0,,POINT (-123.963 49.188),2020-06-05 17:32,3.4053156146179404
7129790981,New 5 bed + den/3 bath home w/legal suite,629900.0,2362.0,5.0,POINT (-123.9616 49.141),2020-06-05 17:12,266.68077900084666
7129799274,"New 1/2 duplexes-each side 6 bed/3bath w/laundry up & down,RV Parking",499900.0,2362.0,6.0,POINT (-123.9466 49.136),2020-06-05 17:11,211.64267569856054
7127160762,Move in ready 5 bed/4bath,774900.0,3260.0,5.0,POINT (-124.035687 49.2035),2020-06-05 17:11,237.69938650306747
7132660057,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-05 16:20,2.0763888888888893
7136596140,"Electric vehicle charging stations, In-suite storage, In-suite laundry",1785.0,990.0,2.0,POINT (-123.977978 49.1828),2020-06-05 15:58,1.8030303030303032
7133127385,"100% Smoke-free building, Luxury vinyl plank flooring, Water included",1850.0,972.0,2.0,POINT (-123.977978 49.1828),2020-06-05 15:16,1.9032921810699588
7136562041,"U-shape breakfast bar, Fitness facility, Secure fob entry system",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-05 14:57,2.0491803278688523
7132991381,Showing Sunday June 7th @ 4-5pm - Large Bachelor,795.0,400.0,1.0,POINT (-123.941531 49.1633),2020-06-05 14:37,1.9875
7136534252,"HOWARD AVENUE: 5-bedroom, 2 full bathroom single family home.",2100.0,2064.0,5.0,POINT (-123.9825 49.16),2020-06-05 14:11,1.0174418604651163
7136529893,"ARMINS PLACE: 3 bedroom, 2 bathroom upper suite.",1900.0,1600.0,3.0,POINT (-124.02 49.214),2020-06-05 14:04,1.1875
7136520840,Updated University District Family Home w/ In-Law Suite,579900.0,2323.0,4.0,POINT (-123.96852 49.17134),2020-06-05 13:50,249.63409384416698
7134195267,Modern Central Nanaimo Family Home,529900.0,1620.0,3.0,POINT (-123.994473 49.18771),2020-06-05 13:19,327.0987654320988
7136494289,Spacious North Nanaimo Family Home w/ Gorgeous Back Yard,519900.0,2113.0,5.0,POINT (-123.962727 49.22832),2020-06-05 13:09,246.0482725982016
7127119556,"In-suite storage, Secure fob entry system, U-shape breakfast bar",1025.0,301.0,,POINT (-123.963 49.188),2020-06-05 12:59,3.4053156146179404
7136471436,"Window coverings, In-suite laundry, Fitness facility",1850.0,972.0,2.0,POINT (-123.977978 49.1828),2020-06-05 12:36,1.9032921810699588
7136450086,"FRONT STREET: 2 bedroom, 2 full bathroom ocean view condo.",2300.0,1200.0,2.0,POINT (-123.9825 49.16),2020-06-05 12:05,1.9166666666666667
7136438512,"CHAPEL STREET:  1 bedroom, 1 bathroom luxury condo.",1350.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-05 11:49,2.0769230769230766
7132772804,"*** DEPARTURE BAY HOME, LARGE BACK YARD - 3 BEDROOM 2 BATH ***",2180.0,1200.0,3.0,POINT (-123.99436 49.21123),2020-06-05 11:35,1.8166666666666669
7125819780,"Window coverings, Surface and covered parking, Secure fob entry system",1685.0,892.0,2.0,POINT (-123.977978 49.1828),2020-06-05 10:59,1.8890134529147984
7136401417,"Water included, Secure fob entry system, Bike storage",1785.0,990.0,2.0,POINT (-123.977978 49.1828),2020-06-05 10:58,1.8030303030303032
7136383590,Large 1 bedroom of 1000 sqf basement suite,980.0,1000.0,1.0,POINT (-123.962393 49.1903),2020-06-05 10:35,0.98
7123092987,VIU Area - Pet Friendly,1350.0,925.0,2.0,POINT (-123.9825 49.16),2020-06-05 10:18,1.4594594594594594
7131939923,One Bedroom + Den - Available July 15,1550.0,670.0,1.0,POINT (-124.02 49.214),2020-06-05 10:13,2.313432835820896
7136354327,"U-shape breakfast bar, In-suite laundry, Window coverings",1375.0,611.0,1.0,POINT (-123.977978 49.1828),2020-06-05 09:56,2.2504091653027825
7101567642,407 - 158 Promenade Drive - PENDING,1790.0,1036.0,2.0,POINT (-123.932729 49.16588),2020-04-27 09:35,1.7277992277992278
7133845599,University District House with Garage,1800.0,1400.0,3.0,POINT (-123.951917 49.13633),2020-06-06 12:27,1.2857142857142858
7137052764,"U-shape breakfast bar, Fitness facility, Bike storage",1775.0,994.0,2.0,POINT (-123.977978 49.1828),2020-06-06 12:20,1.7857142857142858
7129626698,"Bachelor Suite, Senior Incentive, In-Suite Laundry",1025.0,301.0,,POINT (-123.963 49.188),2020-06-06 11:03,3.4053156146179404
7136947211,"Oceanfront, private dock",888000.0,1870.0,2.0,POINT (-123.921168 49.176),2020-06-06 09:56,474.86631016042776
7128073683,3BR.Mobile Home with Beautiful Ocean View,155000.0,938.0,3.0,POINT (-123.922667 49.13687),2020-06-06 09:01,165.24520255863536
7136906376,"Shared accomadation,Room for rent,Large Home,Beautiful Ocean view",660.0,935.0,,POINT (-123.922667 49.13687),2020-06-06 09:00,0.7058823529411765
7130134765,"100% smoke free, Mount Benson views, in suite laundry",1685.0,898.0,2.0,POINT (-123.977978 49.1828),2020-06-06 08:45,1.8763919821826285
7135429798,NEW HOME HIGH CEILING FURNISHED STUDIO INC. 5 RESTAURANT ENTREES/ WEEK,1450.0,375.0,1.0,POINT (-124.02 49.214),2020-06-05 20:17,3.8666666666666663
7135935205,"Water included, In-suite storage, Surface and covered parking",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-06 15:24,2.0491803278688523
7137154862,Beautiful Patio Home in the “Winchelseas”,449900.0,1240.0,2.0,POINT (-124.0528 49.243),2020-06-06 15:04,362.8225806451613
7137154191,"Secure fob entry system, In-suite storage, In-suite laundry",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-06 15:03,2.0735785953177257
7127215655,Lovely Mountain View 4 sale by OWNER,520000.0,9142.0,,POINT (-124.02 49.214),2020-06-06 13:41,56.880332531174794
7137102409,"Luxury vinyl plank flooring, Surface and covered parking, Bike storage",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-06 13:35,2.0735785953177257
7132429750,"In-suite laundry, In-suite storage, Fitness facility",1325.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-06 13:05,2.268835616438356
7127660748,"Window coverings, In-suite storage, Secure fob entry system",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-05-29 00:41,1.9060773480662985
7135570584,"Shared accomadation,Room for rent,Large Home,Beautiful Ocean view",660.0,935.0,,POINT (-123.922667 49.13687),2020-06-07 10:47,0.7058823529411765
7137502028,"100% Smoke-free building, Window coverings, Bike storage",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-07 10:33,2.0491803278688523
7137491453,Beautiful Bright Newer 1 Bedroom Ground Level Suite,1100.0,700.0,1.0,POINT (-123.958448 49.15241),2020-06-07 10:15,1.5714285714285714
7135117169,"U-shape breakfast bar, Surface and covered parking, Water included",1750.0,950.0,2.0,POINT (-123.963 49.188),2020-06-07 10:10,1.8421052631578947
7132634647,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-07 09:25,2.0763888888888893
7137449204,"Luxury vinyl plank flooring, Secure fob entry system, In-suite storage",1850.0,972.0,2.0,POINT (-123.977978 49.1828),2020-06-07 09:04,1.9032921810699588
7126989618,"In-suite storage, Water included, Luxury vinyl plank flooring",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-07 07:57,1.9060773480662985
7130340168,"100% Smoke-free building, Bike storage, Surface and covered parking",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-07 03:55,1.9060773480662985
7121322974,"100% Smoke-free building, Secure fob entry system, In-suite storage",1025.0,301.0,,POINT (-123.963 49.188),2020-06-07 01:52,3.4053156146179404
7132657674,"Window coverings, In-suite laundry, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-06 23:41,2.0579268292682933
7137274288,3 bedroom 2 bathroom furnished upper suite Sept 1 2 min to VIU,2100.0,1300.0,,POINT (-123.9825 49.16),2020-06-06 20:05,1.6153846153846154
7137272306,3 bedroom+den/ 1 bathroom,2000.0,1600.0,3.0,POINT (-123.93477 49.13921),2020-06-06 19:58,1.25
7134859047,"Surface and covered parking, Water included, U-shape breakfast bar",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-06 19:30,2.0735785953177257
7135748958,Cardea - Unit 305 Ocean View - Pet Friendly - Brand New!,2150.0,1013.0,2.0,POINT (-123.938979 49.16429),2020-06-06 17:31,2.1224086870681145
7128179155,"100% Smoke-free building, In-suite storage, U-shape breakfast bar",1685.0,892.0,2.0,POINT (-123.977978 49.1828),2020-06-06 17:27,1.8890134529147984
7137208255,2 bdr 2 bth + family rm & den!! large & sunny,1495.0,1200.0,2.0,POINT (-124.016933 49.2223),2020-06-06 16:54,1.2458333333333331
7136383590,Large 1 bedroom of 1000 sqf basement suite,980.0,1000.0,1.0,POINT (-123.9825 49.16),2020-06-05 10:35,0.98
7116356621,"100% Smoke-free building, Luxury vinyl plank flooring, Bike storage",1295.0,544.0,1.0,POINT (-123.963 49.188),2020-05-28 22:21,2.380514705882353
7120394847,BEAUTIFUL 1 BDM FULLY FURNISHED SEA SIDE SUITE,1950.0,1100.0,1.0,POINT (-123.9439 49.176),2020-05-20 08:38,1.7727272727272727
7136596140,"Electric vehicle charging stations, In-suite storage, In-suite laundry",1785.0,990.0,2.0,POINT (-123.977978 49.1828),2020-06-07 16:29,1.8030303030303032
7123046594,Brand New 2 Bedroom,1500.0,876.0,2.0,POINT (-123.963 49.188),2020-06-07 15:42,1.7123287671232876
7137678488,"Surface and covered parking, In-suite storage, Fitness facility",1850.0,972.0,2.0,POINT (-123.977978 49.1828),2020-06-07 15:37,1.9032921810699588
7127119556,"In-suite storage, Secure fob entry system, U-shape breakfast bar",1025.0,301.0,,POINT (-123.963 49.188),2020-06-07 14:26,3.4053156146179404
7135817212,"►►► High Visibility Daycare, Office or Medical Space",18.0,4000.0,,POINT (-123.963 49.188),2020-06-07 14:17,0.0045
7137624662,"Fitness facility, Secure fob entry system, Luxury vinyl plank flooring",1775.0,994.0,2.0,POINT (-123.977978 49.1828),2020-06-07 13:54,1.7857142857142858
7137568801,"Fitness facility, Surface and covered parking, Secure fob entry system",1375.0,611.0,1.0,POINT (-123.977978 49.1828),2020-06-07 12:20,2.2504091653027825
7125819780,"Window coverings, Surface and covered parking, Secure fob entry system",1685.0,892.0,2.0,POINT (-123.977978 49.1828),2020-06-07 12:17,1.8890134529147984
7133771918,Two bedrooms With Water Views,1400.0,900.0,2.0,POINT (-123.963 49.188),2020-06-07 11:37,1.5555555555555556
7120394847,BEAUTIFUL 1 BDM FULLY FURNISHED SEA SIDE SUITE,2100.0,1200.0,1.0,POINT (-123.9439 49.176),2020-05-20 08:38,1.75
7125358734,"Beautiful, Fully Furnished Sea Side Suite",2100.0,1200.0,1.0,POINT (-123.9439 49.176),2020-05-20 08:22,1.75
7124470012,3 Bed/Bath Fully Renovated & Furnished Home,2700.0,1750.0,3.0,POINT (-124.014485 49.21306),2020-05-15 05:59,1.542857142857143
7128179155,"100% Smoke-free building, In-suite storage, U-shape breakfast bar",1685.0,892.0,2.0,POINT (-123.977978 49.1828),2020-06-08 18:21,1.8890134529147984
7138353584,Warehouse available,0.0,1400.0,,POINT (-124.02 49.214),2020-06-08 17:34,0.0
7138313849,1900 Bowen Rd Central 2bd 1bth Condo Available July 1st,1200.0,890.0,2.0,POINT (-123.982449 49.18383),2020-06-08 16:15,1.348314606741573
7138305873,"In-suite laundry, Window coverings, Luxury vinyl plank flooring",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-08 16:01,2.0735785953177257
7138292232,690 Third St 2bd 1bth Apartment Available July 1st,1250.0,816.0,2.0,POINT (-123.9825 49.16),2020-06-08 15:36,1.531862745098039
7138245315,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1520.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-08 14:20,2.1111111111111107
7122653389,2 car garage for rent,300.0,400.0,,POINT (-123.9825 49.16),2020-06-08 14:11,0.75
7137102409,"Luxury vinyl plank flooring, Surface and covered parking, Bike storage",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-08 14:07,2.0735785953177257
7138214632,"Electric vehicle charging stations, In-suite storage, Water included",1375.0,611.0,1.0,POINT (-123.977978 49.1828),2020-06-08 13:35,2.2504091653027825
7136906376,"Shared accomadation,Room for rent,Large Home,Beautiful Ocean view",660.0,935.0,,POINT (-123.922667 49.13687),2020-06-08 13:30,0.7058823529411765
7135964492,Beautiful Central 3 bed Townhome Available Now!,1900.0,1118.0,3.0,POINT (-123.967631 49.17614),2020-06-08 12:48,1.699463327370304
7134668164,Quiet North Nanaimo Rancher Available Now!,2145.0,1161.0,2.0,POINT (-124.00464 49.2357),2020-06-08 12:48,1.847545219638243
7134649478,Executive Upper Townhome North Nanaimo Available Now!,1875.0,1116.0,2.0,POINT (-123.962622 49.18711),2020-06-08 12:48,1.6801075268817205
7134641176,Quiet 1bd+den Lower Suite Available July 1st,915.0,550.0,1.0,POINT (-123.956305 49.1761),2020-06-08 12:48,1.6636363636363636
7135428602,"2-Bedroom, Ocean View, Non-smoking, Pet Friendly Apartment for Rent",1775.0,888.0,2.0,POINT (-124.03725 49.22749),2020-06-08 12:38,1.9988738738738736
7124165496,2 bedroom waterfront 900 sq feet wit 50 ft boatslip,539000.0,900.0,2.0,POINT (-123.963 49.188),2020-06-08 12:11,598.8888888888888
7138141635,"U-shape breakfast bar, Window coverings, Bike storage",1850.0,972.0,2.0,POINT (-123.977978 49.1828),2020-06-08 11:54,1.9032921810699588
7129626698,"Bachelor Suite, Senior Incentive, In-Suite Laundry",1025.0,301.0,,POINT (-123.963 49.188),2020-06-08 11:41,3.4053156146179404
7133616673,EXECUTIVE STYLE SUITES IN CENTRAL NANAIMO,1385.0,900.0,2.0,POINT (-123.978156 49.21351),2020-06-08 11:16,1.5388888888888892
7133616817,ONE BEDROOM FURNISHED SUITE NEAR THE WATER FRONT,1595.0,700.0,1.0,POINT (-123.946448 49.17504),2020-06-08 11:16,2.2785714285714285
7133616505,LARGE THREE BEDROOM APARTMENT - HALF MONTH FREE RENT,1495.0,1100.0,3.0,POINT (-123.972333 49.18539),2020-06-08 11:16,1.3590909090909091
7133615980,LUXURY APARTMENTS IN PARK LIKE SETTING,1395.0,900.0,2.0,POINT (-123.994716 49.20852),2020-06-08 11:16,1.55
7128582353,ONE BEDROOM PLUS DEN FURNISHED SUITE,1645.0,850.0,1.0,POINT (-123.994716 49.20852),2020-06-08 11:16,1.9352941176470588
7133615760,EXECUTIVE ONE BEDROOM PLUS DEN FURNISHED SUITE,1695.0,850.0,1.0,POINT (-123.978156 49.21351),2020-06-08 11:15,1.994117647058824
7138091107,"In-suite laundry, U-shape breakfast bar, Secure fob entry system",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-08 10:47,2.0579268292682933
7135917958,UNIQUE OPPORTUNITY ON DUNSMUIR ST. (603-604),0.0,2281.0,,POINT (-123.937386 49.1629),2020-06-08 10:35,0.0
7130134765,"100% smoke free, Mount Benson views, in suite laundry",1685.0,898.0,2.0,POINT (-123.977978 49.1828),2020-06-08 09:40,1.8763919821826285
7131939923,One Bedroom + Den - Available July 15,1550.0,670.0,1.0,POINT (-124.02 49.214),2020-06-08 09:26,2.313432835820896
7138018481,Cardea - Penthouse Unit - Ocean Views - Expansive Decks - Pet Friendly,3650.0,1350.0,2.0,POINT (-123.938979 49.16429),2020-06-08 09:15,2.703703703703704
7132660057,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-08 08:55,2.0763888888888893
7138002000,"Secure fob entry system, Luxury vinyl plank flooring, Water included",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-08 08:54,2.0491803278688523
7137984701,"2 bed, 1 bath rancher home in a quiet area in Uplands",419900.0,938.0,2.0,POINT (-124.02 49.214),2020-06-08 08:31,447.6545842217483
7130825589,"Rare, bright, end unit patio home in Ashlar Place",304900.0,911.0,2.0,POINT (-123.956636 49.1685),2020-06-08 08:25,334.68715697036225
7123904369,Lovely garden unit home at Meredith Courts,349000.0,965.0,1.0,POINT (-123.978898 49.18826),2020-06-08 08:24,361.6580310880829
7127553557,Home with two suites in the University District,509000.0,1984.0,4.0,POINT (-123.973764 49.1648),2020-06-08 08:23,256.55241935483866
7130238919,Spacious well-kept condo in Northridge Estates,169000.0,720.0,1.0,POINT (-124.029604 49.221),2020-06-08 08:23,234.72222222222226
7129689924,Main level entry home with stunning ocean view,869900.0,3492.0,5.0,POINT (-124.027634 49.2418),2020-06-08 08:23,249.11225658648343
7132010284,Lovely well-kept unit in the Longwood Development,399900.0,1051.0,2.0,POINT (-124.034763 49.22197),2020-06-08 08:23,380.49476688867753
7134245968,Beautiful condo in the University District,244900.0,623.0,1.0,POINT (-123.9825 49.16),2020-06-08 08:23,393.0979133226325
7137977630,Great 2 level home in Lakeside Estates,614900.0,2355.0,4.0,POINT (-124.050648 49.22211),2020-06-08 08:21,261.104033970276
7130890138,"Luxury vinyl plank flooring, Fitness facility, Water included",1400.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-08 07:27,2.0864381520119224
7137912488,One bedroom condo VIU 2.5km,1170.0,675.0,1.0,POINT (-123.9825 49.16),2020-06-08 06:47,1.7333333333333334
7132622326,"Bike storage, Secure fob entry system, In-suite laundry",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-08 05:24,2.0735785953177257
7130708947,"100% Smoke-free building, Fitness facility, Window coverings",1350.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-08 03:03,2.3116438356164384
7131765304,"Bike storage, 100% Smoke-free building, Fitness facility",1325.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-08 00:52,2.268835616438356
7137824120,"Waterfront, Ocean Views, Executive Rental, Rare find",3000.0,2900.0,4.0,POINT (-124.04882 49.2471),2020-06-07 23:02,1.0344827586206895
7131832586,"In-suite storage, Secure fob entry system, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-07 22:44,2.0579268292682933
7134263895,"In-suite laundry, 100% Smoke-free building, In-suite storage",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-07 20:41,2.0735785953177257
7123430853,"In-suite storage, In-suite laundry, Bike storage",1025.0,301.0,,POINT (-123.963 49.188),2020-06-07 18:39,3.4053156146179404
7124387427,North Nanaimo 2 bedroom  separate entrance& private patio area,1350.0,890.0,2.0,POINT (-124.019649 49.23393),2020-06-07 18:15,1.5168539325842696
7137274288,3 bedroom 2 bathroom furnished upper suite Aug 15/Sept 1 2 min to VIU,2100.0,1300.0,,POINT (-123.9825 49.16),2020-06-06 20:05,1.6153846153846154
7124850092,"91 CHAPEL STREET #306:  1 bedroom, 1 bathroom luxury condo.",1400.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-04 11:55,2.1538461538461537
7124851725,"91 CHAPEL STREET #308:  1 bedroom, 1 bathroom luxury condo.",1350.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-04 11:55,2.0769230769230766
7135347750,***   Quality Town House North End,539000.0,1663.0,3.0,POINT (-124.024722 49.22654),2020-06-08 20:16,324.11304870715577
7138018481,Cardea - Penthouse Unit - Ocean Views - Expansive Decks - Pet Friendly,3650.0,1350.0,2.0,POINT (-123.938979 49.16429),2020-06-08 09:15,2.7037037037037037
