7079257408,Bridgeport Updated 4 Bed 3 Bath House w/ Massive Yards,2590.0,2121.0,4.0,POINT (-123.106503 49.19223),2020-03-14 09:28,1.221122112211221
7093207302,McNair 3 Bed 1 Bath Top Floor Suite w/ Covered Deck & Shared Backyard,1690.0,1100.0,3.0,POINT (-123.107085 49.13713),2020-03-14 09:27,1.5363636363636364
7090214530,Richmond,1900.0,1500.0,,POINT (-123.1171 49.12),2020-03-14 08:21,1.2666666666666666
7085287374,"Spacious Upper Level House Including 1/3 (TV, Internet and Utilities)",2100.0,1500.0,3.0,POINT (-123.174612 49.16592),2020-03-14 07:34,1.4
7090084757,Female only big house one bedroom for rent $585,585.0,2600.0,,POINT (-123.0386 49.185),2020-03-14 07:29,0.225
7093090684,Richmond 2 bedroom penthouse for rent,3000.0,947.0,2.0,POINT (-123.1168 49.183),2020-03-14 06:06,3.1678986272439285
7093044295,One Bedroom Suite with Separate Entrance,1150.0,600.0,,POINT (-123.1721 49.162),2020-03-14 00:27,1.9166666666666667
7086205029,Brand New Luxury Executive 5 Bed 6 Bath Single Home for Rent,6000.0,3800.0,5.0,POINT (-123.192206 49.15566),2020-03-14 00:01,1.5789473684210529
7089106623,"Richmond Center! Paloma 2 bed 2 bath,  980 Sqft LOCATION for Rent!",2300.0,980.0,2.0,POINT (-123.136203 49.1695),2020-03-14 00:00,2.346938775510204
7091845204,Richmond Furnished 6 Bed 4 Bath Single house in Terra Nova for Rent,4500.0,3000.0,6.0,POINT (-123.1721 49.162),2020-03-14 00:00,1.5
7084914011,3 Bdrm Quilchena Townhome.  Enjoy April 1st. 6M-1Y,2300.0,1280.0,3.0,POINT (-123.181008 49.15559),2020-03-13 23:53,1.796875
7093038036,1 BEDROOM APT- NEAR TRANSIT & SHOPS-RICHMOND-CAMELLIA,1500.0,566.0,1.0,POINT (-123.048 49.153),2020-03-13 23:27,2.6501766784452303
7093037990,Richmond 2 bedroom+2 bathroom apartment for rent,2100.0,860.0,2.0,POINT (-123.121982 49.16718),2020-03-13 23:27,2.4418604651162794
7093037937,Designated Low End Market Rental Housing-Studio-Richmond,1250.0,411.0,,POINT (-123.048 49.153),2020-03-13 23:26,3.0413625304136254
7093037517,2 BEDROOM APT- NEAR TRANSIT & SHOPS-RICHMOND-CAMELLIA,1875.0,742.0,2.0,POINT (-123.048 49.153),2020-03-13 23:23,2.5269541778975744
7093037087,Furnished 1bdrm suite for rent,1300.0,550.0,1.0,POINT (-123.160172 49.16282),2020-03-13 23:20,2.363636363636364
7093036568,STUDIO APT - TRANSIT & SHOPS NEARBY - RICHMOND-CAMELLIA#318,1250.0,409.0,,POINT (-123.048 49.153),2020-03-13 23:15,3.056234718826406
7093029928,Townhouse for rent,2000.0,1200.0,2.0,POINT (-123.052311 49.17872),2020-03-13 22:30,1.6666666666666667
7089231959,Large 2BR updated unit in heart of Richmond!next to skytrain!,2195.0,1000.0,2.0,POINT (-123.1168 49.183),2020-03-13 22:11,2.195
7090632547,3 levels 3 bedroom townhouse near Walmart in Richmond for rent,2700.0,1300.0,3.0,POINT (-123.11686 49.16721),2020-03-13 22:00,2.0769230769230766
7090633534,Newly renovated close to No.3 Rd 1 bedroom plus a den for rent,1400.0,600.0,1.0,POINT (-123.11672 49.16283),2020-03-13 22:00,2.333333333333333
7086870104,7338 Gollner Ave,2390.0,841.0,2.0,POINT (-123.1368 49.1),2020-03-13 21:46,2.8418549346016646
7093021164,2 br 2 br 2 parking high rise apt,2850.0,860.0,2.0,POINT (-123.138574 49.17096),2020-03-13 21:39,3.3139534883720936
7086857614,Main Upper unit with 2bath & Private Garage in Detach HSE @No.5/CAMBIE,2500.0,1521.0,3.0,POINT (-123.0386 49.185),2020-03-13 21:26,1.643655489809336
7093018092,Office space for lease in Riverside industrial park Richmond,1250.0,480.0,,POINT (-123.1171 49.12),2020-03-13 21:23,2.6041666666666665
7080544350,Office space for lease in Riverside industrial park Richmond,1950.0,1000.0,,POINT (-123.1171 49.12),2020-03-13 21:21,1.95
7093013895,Richmond City Center Furnished  Condo 2 bedrooms and 2 baths,2200.0,901.0,2.0,POINT (-123.140124 49.17647),2020-03-13 21:04,2.4417314095449503
7090299940,"5 Year New 2 Bedroom + 2 Full Bath Condo, 4 minutes walk to Walmart",2000.0,750.0,2.0,POINT (-123.1168 49.183),2020-03-13 20:44,2.6666666666666665
7091799184,(ORCA_REF#7180)Heart location 3 beds 2.5 baths townhouse,2950.0,1500.0,3.0,POINT (-123.147789 49.16109),2020-03-13 20:24,1.9666666666666663
7092999398,BEST!!! Must See in person - Upstairs 3 Bedroom Unit,1950.0,1500.0,3.0,POINT (-123.103867 49.19028),2020-03-13 20:07,1.3
7092999287,BEST!!! Must See in person - Upstairs 3 Bedroom Unit,1950.0,1500.0,3.0,POINT (-123.103867 49.19028),2020-03-13 20:07,1.3
7092999160,BEST!!! WHOLE HOUSE FOR RENT,2700.0,2300.0,6.0,POINT (-123.093202 49.14266),2020-03-13 20:07,1.173913043478261
7077297388,3 bedroom townhouse close to Richmond High,2400.0,1245.0,3.0,POINT (-123.140485 49.157),2020-03-13 20:06,1.9277108433734944
7085578358,Spacious & Convenient 1 br Apartment for RENT in Wall Centre Richmond!,1750.0,600.0,1.0,POINT (-123.134674 49.19007),2020-03-13 19:51,2.9166666666666665
7081274957,Richmond Luxury Apartment with built-in A/C and access to Club House,2100.0,853.0,2.0,POINT (-123.130485 49.18545),2020-03-13 19:30,2.46189917936694
7081275041,Gorgeous 2 bedroom Apartment in Seasons I with Mountain view,2000.0,838.0,2.0,POINT (-123.12835 49.17704),2020-03-13 19:30,2.386634844868735
7085867155,Larger One Bedroom Unit (#B1707) in Avanti,1850.0,601.0,1.0,POINT (-123.13026 49.18558),2020-03-13 19:30,3.0782029950083194
7092988637,House to be Moved 1st Floor - No Land Included,9999.0,1550.0,3.0,POINT (-123.136997 49.16251),2020-03-13 19:30,6.450967741935482
7084037528,Unit (A1603) at Avanti - Water View,1800.0,582.0,1.0,POINT (-123.132191 49.18706),2020-03-13 19:29,3.09278350515464
7089798060,3bd/1.5bthr upper floor suite in house,1900.0,1500.0,3.0,POINT (-123.1171 49.12),2020-03-13 19:09,1.2666666666666666
7092969208,House guest w/ agreement,700.0,1200.0,,POINT (-123.0386 49.185),2020-03-13 18:30,0.5833333333333334
7076401206,Main Upper unit with 2bath & Private Garage in Detach HSE @No.5/CAMBIE,2500.0,1521.0,3.0,POINT (-123.0386 49.185),2020-03-13 18:30,1.643655489809336
7090495747,Whole apartment - No 3 Rd & Williams Rd - Broadmoor,1900.0,880.0,2.0,POINT (-123.134615 49.13938),2020-03-13 18:21,2.159090909090909
7091620062,"Whole house 5 BR, 4 bathroom in Richmond",3000.0,2853.0,5.0,POINT (-123.162911 49.14812),2020-03-13 18:02,1.0515247108307044
7086208976,2 bdrm & 2 bath apartment at the Seasons,2200.0,840.0,2.0,POINT (-123.128071 49.17609),2020-03-13 17:54,2.619047619047619
7090884597,Richmond Central Kwantlen/Lansdowne Lions Park Large 3 Bedroom suite,2500.0,1202.0,3.0,POINT (-123.126766 49.17642),2020-03-13 17:43,2.0798668885191347
7091717752,Central Richmond New Two Bedroom +Den Next to Walmart/Kwantlen,2500.0,932.0,2.0,POINT (-123.1168 49.183),2020-03-13 17:43,2.682403433476394
7092946913,Warm and welcoming house in Richmond,3000.0,2350.0,4.0,POINT (-123.1171 49.12),2020-03-13 17:35,1.2765957446808511
7092942229,Brand New Two Bedroom 1den South Concord Apartment,2700.0,850.0,2.0,POINT (-123.1168 49.183),2020-03-13 17:24,3.1764705882352944
7092940073,Brand New Two-Bedroom Apartment,2300.0,780.0,2.0,POINT (-123.1168 49.183),2020-03-13 17:20,2.948717948717949
7079627367,Warehouse & Office Space available,1550.0,1000.0,,POINT (-123.088913 49.19197),2020-03-13 17:15,1.55
7089890101,Semi-Furnished Richmond 2 bdrms+2 baths+1pk for rent NOW!!,2280.0,830.0,2.0,POINT (-123.122535 49.18031),2020-03-13 17:08,2.746987951807229
7092934430,*Great Location* 3/F  1 Bedroom 1 Bath Condo @ The Gardens,1500.0,481.0,1.0,POINT (-123.091655 49.1336),2020-03-13 17:07,3.1185031185031185
7088667766,master bedroom in Richmond's best neighborhood,920.0,300.0,,POINT (-123.137226 49.14378),2020-03-13 16:55,3.066666666666667
7075563550,"Bedroom for rent Richmond, across from Ironwood Mall",850.0,400.0,,POINT (-123.101377 49.13412),2020-03-13 16:52,2.125
7092926011,"5 Year New 2 Bedroom + 2 Full Bath Condo, 4 minutes walk to Walmart",2000.0,750.0,2.0,POINT (-123.1168 49.183),2020-03-13 16:48,2.6666666666666665
7090312895,"5 Year New 2 Bedroom + 2 Full Bath Condo, 4 minutes walk to Walmart",2000.0,750.0,2.0,POINT (-123.1168 49.183),2020-03-13 16:45,2.6666666666666665
7082912692,Paloma 2 - Executive Studio Suite for Rent in Amazing Location!!,1450.0,480.0,,POINT (-123.136131 49.16883),2020-03-13 16:33,3.020833333333333
7092914306,4 bedrooms House in Richmond City Center for Rent,3100.0,3100.0,4.0,POINT (-123.117047 49.15663),2020-03-13 16:24,1.0
7092914015,Richmond 2 bedrooms 2 baths for rent,2200.0,970.0,2.0,POINT (-123.134881 49.17363),2020-03-13 16:23,2.268041237113402
7092913501,GREAT EXPOSURE RETAIL SPACE IN PARKER PLACE!!,1800.0,762.0,,POINT (-123.1168 49.183),2020-03-13 16:22,2.3622047244094486
7092908123,Brand New Office at the International Trade Center for Lease!,1997.0,495.0,,POINT (-123.1168 49.183),2020-03-13 16:11,4.034343434343435
7092907355,3BR+2BATH+Den SORRENTO Condo,2800.0,1146.0,3.0,POINT (-123.1168 49.183),2020-03-13 16:10,2.443280977312391
7079197836,"Beautiful 2 Bed, 2 Bath, Available Now - 316-7633 St Albans Rd, Richmo",2100.0,1158.0,2.0,POINT (-123.1368 49.1),2020-03-13 15:01,1.8134715025906736
7087541505,Richmond Centre FURNISHED Cozy Home walk score 95 close to Canada Line,2350.0,900.0,2.0,POINT (-123.1168 49.183),2020-03-13 14:48,2.6111111111111107
7087542103,Richmond Centre FURNISHED Cozy Home walk score 95 close to Canada Line,2350.0,900.0,2.0,POINT (-123.1168 49.183),2020-03-13 14:48,2.6111111111111107
7090988101,Richmond Centre Dolphin Apt close to Richmond Centre and train station,1590.0,600.0,1.0,POINT (-123.1368 49.1),2020-03-13 14:48,2.65
7090990531,Richmond Centre Dolphin Apt close to City Hall & train staion,1590.0,600.0,1.0,POINT (-123.1368 49.1),2020-03-13 14:48,2.65
7079121952,"Amazing Steveston Garry Point Airy feel, Nature, Ocean, Sunset",1640.0,550.0,1.0,POINT (-123.1705 49.132),2020-03-13 14:47,2.981818181818182
7086704491,"Richmond Amazing Steveston Airy feel, Nature, Ocean, Sunset,",1740.0,650.0,2.0,POINT (-123.1705 49.132),2020-03-13 14:47,2.6769230769230767
7088027896,"Amazing Richmond Steveston Nature, Waterfront, Sunset,  OPEN 2-4pm",1740.0,650.0,2.0,POINT (-123.1705 49.132),2020-03-13 14:47,2.6769230769230767
7092854508,Fantastic home in the heart of North Steveston with 3br 2ba upstairs,2180.0,985.0,3.0,POINT (-123.1705 49.132),2020-03-13 14:33,2.213197969543147
7092854435,Solid 2 level house in the Glens area near Southarm with newer roof!,2300.0,1800.0,4.0,POINT (-123.126904 49.1482),2020-03-13 14:33,1.2777777777777777
7079461311,BRAND NEW 2 BEDROOM - TRAFALGAR SQUARE,2450.0,850.0,2.0,POINT (-123.119965 49.17888),2020-03-13 14:33,2.8823529411764706
7083766612,Richmond Center Spacious 3 Bedroom and 2 Bathroom Condo for Rent,2700.0,1058.0,3.0,POINT (-123.1168 49.183),2020-03-13 14:29,2.5519848771266544
7092835372,Renovated Richmond 2BD/2BA w/Parking & Storage Locker - Avail NOW !,2100.0,1158.0,2.0,POINT (-123.1368 49.1),2020-03-13 14:19,1.8134715025906736
7092831063,"**BRAND NEW TOWNHOUSE ** 1,198ft2 – 2 BR + 2.5 BA @ Ketcheson Rd",3200.0,1198.0,2.0,POINT (-123.125432 49.18913),2020-03-13 13:56,2.671118530884808
7087263521,Renovated Family home with SUITE,3600.0,2282.0,5.0,POINT (-123.132123 49.13907),2020-03-13 13:53,1.5775635407537247
7092820464,Richmond centre Furnished Hotel Style Condo 2 bedrooms and 2 baths,2200.0,901.0,2.0,POINT (-123.142748 49.17548),2020-03-13 13:39,2.4417314095449503
7089973341,Main floor in richmond,1300.0,900.0,2.0,POINT (-123.1721 49.162),2020-03-13 13:22,1.4444444444444444
7092804568,2 bedroom condo in central Richmond,1995.0,750.0,2.0,POINT (-123.123586 49.1787),2020-03-13 13:12,2.66
7092776352,Rarely Available Estate Home - 3 Storey Furnished 5BR+Den Move-in NOW,8800.0,6058.0,5.0,POINT (-123.113926 49.16286),2020-03-13 13:01,1.4526246285902935
7092776589,Cozy Home 2 Bedroom 1 Bathroom @ Mayfair Place,2000.0,780.0,2.0,POINT (-123.1168 49.183),2020-03-13 12:43,2.5641025641025643
7075562579,"Affordable Luxury Design- 1 Bed, 1 Bath + Den with Laundry & Balcony",1800.0,631.0,1.0,POINT (-123.117676 49.18132),2020-03-13 12:33,2.8526148969889067
7088068925,"Concord Gardens- 2 Bed,2 Bath + Den with Diamond Club Amenities",2500.0,769.0,2.0,POINT (-123.126606 49.18896),2020-03-13 12:33,3.250975292587776
7088640627,"Great Location! 2 Bedroom 2 Bathroom with Laundry,Balcony & Parking",2500.0,895.0,2.0,POINT (-123.130598 49.16236),2020-03-13 12:33,2.793296089385475
7091499170,"**BRAND NEW TOWNHOUSE ** 1,198ft2 – 2 BR + 2.5 BA @ Ketcheson Rd",3200.0,1198.0,2.0,POINT (-123.125432 49.18913),2020-03-13 12:33,2.671118530884808
7091498490,**CENTRAL Richmond ** 3BR + Den & 2.5 BA Townhouse: KADINA - 7 YRS NEW,2700.0,1400.0,3.0,POINT (-123.116898 49.16936),2020-03-13 12:32,1.9285714285714288
7090310049,**CENTRAL Richmond ** 3BR + Den & 2.5 BA Townhouse: KADINA - 7 YRS NEW,2700.0,1400.0,3.0,POINT (-123.116898 49.16936),2020-03-13 12:32,1.9285714285714288
7091598040,*Great Location* 3/F  1 Bedroom 1 Bath Condo @ The Gardens,1500.0,481.0,1.0,POINT (-123.091655 49.1336),2020-03-13 12:32,3.1185031185031185
7092769060,2 Bedrooms + 2 bathrooms AC Unit in Richmond Trafalgar Square,2250.0,850.0,2.0,POINT (-123.1168 49.183),2020-03-13 12:30,2.647058823529412
7092747685,Fully Furnished 3 Bedrooms+3.5 Bathrooms Townhouse-Kingsley Estates,2950.0,1800.0,3.0,POINT (-123.1705 49.132),2020-03-13 12:29,1.6388888888888888
7092773885,"1 Bed 1 Bath + Den with Balcony, Parking and Diamond Club Amenities",2155.0,526.0,1.0,POINT (-123.126072 49.18844),2020-03-13 12:26,4.096958174904943
7086008669,Richmond Birch ST 3 bedrooms townhouse for rent,2600.0,1300.0,3.0,POINT (-123.11686 49.16721),2020-03-13 12:25,2.0
7086002596,New Apt for Rent 7468 Lansdowne Rd 2 Bedroom 2 Bathroom,2400.0,850.0,2.0,POINT (-123.147072 49.17367),2020-03-13 12:25,2.8235294117647056
7092768256,Kwantlen 2 bedroom 2 bathroom @ Lansdowne Mall Available Now,2200.0,828.0,2.0,POINT (-123.128371 49.17681),2020-03-13 12:24,2.6570048309178738
7092755438,Quiet courtyard facing  1 bedroom unit in the centre of Richmond,1750.0,665.0,1.0,POINT (-123.120303 49.16814),2020-03-13 12:11,2.631578947368421
7092753122,Furnished 2 Bedrooms Plus Den Townhouse in Richmond Centre,2300.0,1369.0,2.0,POINT (-123.1368 49.1),2020-03-13 11:56,1.6800584368151936
7092747034,New Renovated Private Extra Large Suite 1 Bed 1 Bath @ Southarm,1350.0,900.0,1.0,POINT (-123.1171 49.12),2020-03-13 11:47,1.5
7092736310,3 Bedroom 3 Bathroom - upper floor in Woodwards,2200.0,1600.0,3.0,POINT (-123.160322 49.14391),2020-03-13 11:32,1.375
7075449694,Unfurnished Deluxe One Bedroom and Den in Richmond,1900.0,606.0,1.0,POINT (-123.1721 49.162),2020-03-13 11:30,3.135313531353136
7092733569,Renovated 2 Bedroom Suite,1350.0,1000.0,2.0,POINT (-123.108393 49.18383),2020-03-13 11:28,1.35
7086793189,1-bedroom *Pet Friendly*,1450.0,750.0,1.0,POINT (-123.120745 49.13473),2020-03-13 11:05,1.9333333333333331
7086794300,2-bedroom *Pet friendly*,1795.0,950.0,2.0,POINT (-123.120745 49.13473),2020-03-13 11:04,1.8894736842105264
7085899188,Gallery Hot Desk Co-working Space in Richmond,200.0,1500.0,,POINT (-123.090048 49.19499),2020-03-13 11:02,0.13333333333333333
7075534367,"Luxurious 6 Bedroom, 5.5 Bathroom House With Upscale Furnishings, Yard",7495.0,3600.0,6.0,POINT (-123.1721 49.162),2020-03-13 11:01,2.0819444444444444
7082320955,"Modern 2 Bed, 2 Bath with Spacious Balcony in Brighouse South",2495.0,985.0,2.0,POINT (-123.125413 49.15912),2020-03-13 10:58,2.532994923857868
7086775276,Richmond Two Levels 3 Bed Townhouse,2600.0,1360.0,,POINT (-123.159828 49.15689),2020-03-13 10:47,1.9117647058823528
7082546990,2 Bedroom Basement Suite for Rent in East Richmond,1600.0,950.0,2.0,POINT (-123.1168 49.183),2020-03-13 10:41,1.6842105263157894
7092696067,Lovely 2 Bed and 2 Bath - next to Skytrain and Shopping Center,2200.0,830.0,2.0,POINT (-123.109457 49.1846),2020-03-13 10:36,2.6506024096385543
7092695418,Furnished Executive Mansion Style Richmond Home (4XXX Pendlebury Road),5500.0,3888.0,4.0,POINT (-123.1705 49.132),2020-03-13 10:35,1.4146090534979423
7090933194,3bdr /1.5bth upper floor in house,1900.0,1500.0,,POINT (-123.1171 49.12),2020-03-13 10:26,1.2666666666666666
7074803165,West Cambie 2 Bed 2 Bath Spacious Condo w/ Balcony @ Meridian Gate,1900.0,925.0,2.0,POINT (-123.121719 49.18136),2020-03-13 10:23,2.054054054054054
7092682239,The Laguna!,549000.0,961.0,2.0,POINT (-123.13343 49.15741),2020-03-13 10:18,571.2799167533817
7092671125,Concord Gardens 2 bdrms 2 baths,2500.0,920.0,2.0,POINT (-123.126451 49.18931),2020-03-13 10:03,2.717391304347826
7079157814,GROUND FLOOR STUDIO APT - TRANSIT & SHOPS NEARBY - RICHMOND-CAMELLIA,1250.0,409.0,,POINT (-123.048 49.153),2020-03-13 09:49,3.056234718826406
7087075872,"2 bed, 2 bath +den furnished apartment  for rent",2400.0,1093.0,2.0,POINT (-123.135879 49.1739),2020-03-13 08:34,2.1957913998170167
7092604705,4 BR 3 Bath House with EV Charging for Rent,3200.0,2080.0,4.0,POINT (-123.16221 49.135),2020-03-13 08:33,1.5384615384615383
7085714053,Female only big house one bedroom for rent $585,585.0,2600.0,,POINT (-123.0386 49.185),2020-03-13 07:28,0.225
7092558539,Brighouse 3 Bedroom 2 Baths Townhouse for Rent,3500.0,1556.0,3.0,POINT (-123.133673 49.1684),2020-03-13 07:23,2.249357326478149
7092553631,Full furnished 2 Bedrooms Penthouse with 2 level in Richmond,2500.0,1293.0,2.0,POINT (-123.124763 49.16642),2020-03-13 07:15,1.9334880123743232
7076918902,Newer Luxurious High-Rise in Centre Richmond,2200.0,830.0,2.0,POINT (-123.149519 49.17366),2020-03-13 07:10,2.6506024096385543
7088312337,Great Water View!Top Class Very New 2bd  1 huge Den River Green,3500.0,1410.0,3.0,POINT (-123.154356 49.17393),2020-03-13 07:10,2.482269503546099
7087029513,Very well maintained Upper level house for rent,2300.0,1285.0,3.0,POINT (-123.187906 49.15828),2020-03-13 07:10,1.7898832684824904
7081829117,Top Quality! An Executive Luxurious Newer Family House,3650.0,2800.0,,POINT (-123.156073 49.15622),2020-03-13 07:10,1.3035714285714286
7087831268,Completely Renovated Lovely Family House in Beautiful Steveston,2650.0,1620.0,3.0,POINT (-123.193506 49.1391),2020-03-13 07:09,1.6358024691358024
7092521755,1 Bedroom Apartment Richmond Canada Line and City Center,1650.0,600.0,1.0,POINT (-123.131332 49.16332),2020-03-13 06:14,2.75
7092458844,Furnished 1-brm high-rise apartment at Center Richmond,1600.0,608.0,1.0,POINT (-123.136633 49.17271),2020-03-12 23:16,2.631578947368421
7092458840,"FULLY furnished, air-conditioning in Central Richmond",2600.0,933.0,,POINT (-123.137898 49.17138),2020-03-12 23:16,2.7867095391211145
7092458167,$2500 / 2 Bed 2 Bath + Den in Concord Gardens,2500.0,793.0,2.0,POINT (-123.125989 49.18844),2020-03-12 23:11,3.152585119798234
7092456335,2 Bedroom 2 Bath Luxury Condo @ Lansdowne Canada Line,2300.0,817.0,2.0,POINT (-123.1168 49.183),2020-03-12 22:56,2.815177478580172
7092452481,"Furnished Townhouse, 3 baths, 2 garage",2950.0,1280.0,3.0,POINT (-123.101445 49.18457),2020-03-12 22:30,2.3046875
7088696119,McNair 5Br 2.5 Bath House for Rent,3300.0,2103.0,5.0,POINT (-123.10642 49.14101),2020-03-12 22:18,1.5691868758915837
7092449527,2 BED 2 BATH PERFECT FOR SMALL FAMILY,2150.0,961.0,2.0,POINT (-123.1168 49.183),2020-03-12 22:11,2.2372528616024976
7092449004,2 BED 2 BATH MINUTES TO WALMART!,2150.0,961.0,2.0,POINT (-123.1168 49.183),2020-03-12 22:08,2.2372528616024976
7083915243,2 bedrooms apartment in Richmond for rent,2000.0,860.0,2.0,POINT (-123.121516 49.18102),2020-03-12 21:54,2.3255813953488373
7086133122,5028 Kwantlen St - 2BR 2BR SE Corner Unit,2200.0,838.0,2.0,POINT (-123.127427 49.17634),2020-03-12 21:41,2.6252983293556085
7077356978,"Brand new townhome in Concord  Gardens for rent, 3 bedroom 3 bathroom",3600.0,1200.0,3.0,POINT (-123.1168 49.183),2020-03-12 21:26,3.0
7092440597,"Spacious modern apartment! | Furnished w/ internet, utilities, Netflix",2300.0,865.0,2.0,POINT (-123.108592 49.19816),2020-03-12 21:22,2.658959537572254
7092440384,"Spacious modern apartment! | Furnished w/ internet, utilities, Netflix",2500.0,865.0,2.0,POINT (-123.11305 49.19918),2020-03-12 21:20,2.8901734104046244
7087331681,Main Upper unit with 2bath & Private Garage in Detach HSE @No.5/CAMBIE,2500.0,1521.0,3.0,POINT (-123.0386 49.185),2020-03-12 20:38,1.643655489809336
7092429561,Burkeville Starter Home,848000.0,1416.0,4.0,POINT (-123.150086 49.18804),2020-03-12 20:34,598.8700564971751
7092428983,Furnished 1 bed sub penthouse unit parking A/C,1900.0,600.0,1.0,POINT (-123.131529 49.16469),2020-03-12 20:29,3.1666666666666665
7092407804,Furnished room in shared apartment for Young Student or Professional,1000.0,900.0,,POINT (-123.1168 49.183),2020-03-12 19:48,1.1111111111111112
7078429414,1 bedroom and den in Richmond! Fresh Paint,1525.0,632.0,1.0,POINT (-123.1368 49.1),2020-03-12 18:40,2.412974683544304
7086647085,Parc Riviera in Richmond! Move In April 1,1550.0,620.0,1.0,POINT (-123.1168 49.183),2020-03-12 18:40,2.5
7087538701,Two bedroom and two bathroom in Prado -,1900.0,860.0,2.0,POINT (-123.135879 49.1739),2020-03-12 18:35,2.2093023255813957
7092386467,Steveston North: 3 bed  upper level suite,1800.0,1500.0,3.0,POINT (-123.17364 49.13292),2020-03-12 18:10,1.2
7085581307,"621-7831 Westminster Highway, Richmond",2250.0,875.0,2.0,POINT (-123.138918 49.17059),2020-03-12 17:20,2.571428571428572
7092312735,Modern One Bedroom Suite for Rent,1800.0,614.0,1.0,POINT (-123.131506 49.18474),2020-03-12 15:30,2.931596091205212
7091195562,Townhouse for Rent,2700.0,1620.0,4.0,POINT (-123.108673 49.18266),2020-03-10 18:51,1.6666666666666667
7092225478,Cozy Home 2 Bedroom 1 Bathroom @ Mayfair Place,2000.0,780.0,2.0,POINT (-123.122406 49.18192),2020-03-14 14:26,2.5641025641025643
7093405444,2 Bedroom Furnished Suite,2950.0,900.0,2.0,POINT (-123.16986 49.1262),2020-03-14 14:12,3.2777777777777777
7093398255,"Grd fl 1 bachelor unit newly renovated with furniture, private door",950.0,550.0,1.0,POINT (-123.1705 49.132),2020-03-14 14:00,1.7272727272727273
7093376324,"5 Year New 2 Bedroom + 2 Full Bath Condo, 4 minutes walk to Walmart",2000.0,750.0,2.0,POINT (-123.1168 49.183),2020-03-14 13:24,2.6666666666666665
7091512584,Brand new townhouse in Richmond-Hamilton Area,2200.0,1172.0,3.0,POINT (-122.971078 49.17704),2020-03-14 12:26,1.8771331058020482
7083618612,Brighouse 1 Bed 1 Bath 573sf Condo w/ Balcony @ Camino,1590.0,573.0,1.0,POINT (-123.135213 49.16973),2020-03-14 09:28,2.774869109947644
7089106623,"Richmond Center! Paloma 2 bed 2 bath,  980 Sqft LOCATION for Rent!",2300.0,980.0,2.0,POINT (-123.136203 49.1695),2020-03-14 00:00,2.3469387755102042
7086793189,1-bedroom *Pet Friendly*,1450.0,750.0,1.0,POINT (-123.120745 49.13473),2020-03-13 11:05,1.933333333333333
7090573267,3 Bed+ 2 Bath Townhouse for Rent Alderbridge Way and Westminster Hwy,2600.0,1300.0,3.0,POINT (-123.144432 49.172),2020-03-14 18:23,2.0
7081567860,"3 bedrooms & 2 bathrooms for rent at 8751 Citation Dr, Richmond",2000.0,1110.0,3.0,POINT (-123.136654 49.16978),2020-03-14 18:22,1.8018018018018016
7080093224,Beautiful 1 Bedroom/ 1 Bathroom Condo Beside Richmond Centre,800.0,899.0,1.0,POINT (-123.1168 49.183),2020-03-14 17:58,0.8898776418242491
7080094372,Beautiful 1 Bedroom/ 1 Bathroom Condo Beside Richmond Centre,800.0,899.0,1.0,POINT (-123.1168 49.183),2020-03-14 17:57,0.8898776418242491
7075991690,"Newer House, best location",5000.0,3000.0,3.0,POINT (-123.168179 49.15406),2020-03-14 17:29,1.6666666666666667
7093501811,"🌆 Excellent Condition 4 bedroom, 3 bathroom house in Richmond",2800.0,2400.0,4.0,POINT (-123.173282 49.17202),2020-03-14 17:22,1.1666666666666667
7092196932,"Great retail store on busy street Bridgeport road, 2 level, 2520sqf",14.0,2520.0,,POINT (-123.095773 49.19197),2020-03-14 17:17,0.005555555555555557
7093477930,☎️ ☎️ Newly Renovated 1 Bedroom Condo in Richmond,1595.0,640.0,1.0,POINT (-123.1705 49.132),2020-03-14 16:27,2.4921875
7093472030,☎️ ☎️ A cozy newly renovated cozy apartment in West Richmond,1595.0,640.0,1.0,POINT (-123.1705 49.132),2020-03-14 16:17,2.4921875
7093471684,☎️ ☎️ A cozy newly renovated cozy apartment in West Richmond,1595.0,640.0,1.0,POINT (-123.1705 49.132),2020-03-14 16:14,2.4921875
7091861311,Spacious 3Bdrm in Great Neighborhood,1600.0,1150.0,3.0,POINT (-123.126225 49.1481),2020-03-14 15:46,1.391304347826087
7093456641,For Rent: 2-Bed 1-Bath Suite in Richmond (Francis & NO1 Road),1680.0,800.0,2.0,POINT (-123.126904 49.1482),2020-03-14 15:44,2.1
7086822348,2nd Floor Office / Storage Space for Rent,750.0,809.0,,POINT (-123.063869 49.1939),2020-03-14 15:24,0.927070457354759
7093437646,"Clean, Bright and Beautiful Richmond Apartment for Rent immediately",2200.0,900.0,2.0,POINT (-123.125252 49.16281),2020-03-14 15:08,2.4444444444444446
7093433819,One bed room ground level suite  in richmond south arm,1098.0,600.0,1.0,POINT (-123.132405 49.14317),2020-03-14 15:04,1.83
7084317257,Vanpm.com ALMOST New A/C 3Bed 2.5Bath Townhouse Richmond,2950.0,1263.0,3.0,POINT (-123.115523 49.16285),2020-03-14 10:31,2.335708630245448
7085960301,Richmond 5 bedrms 3baths House for rent ( Parkville Drive ),3300.0,2600.0,5.0,POINT (-123.1705 49.132),2020-03-15 09:46,1.2692307692307692
