7139417689,Don't miss out on this 1/2 duplex,467000.0,1337.0,3.0,POINT (-122.320896 49.15004),2020-06-10 12:49,349.28945400149587
7127947367,55+ Peaceful Living 2bd Spacious Home,279000.0,1030.0,2.0,POINT (-122.330688 49.14006),2020-06-10 12:46,270.873786407767
7127954615,Affordable and brand new!,469900.0,871.0,2.0,POINT (-122.290744 49.04718),2020-06-10 12:46,539.4948335246843
7127976558,5+ Acres in Mission,1700000.0,3037.0,4.0,POINT (-122.338017 49.17668),2020-06-10 12:45,559.7629239380968
7128243154,"Office for Lease in Great, Downtown Mission Location",13.0,840.0,,POINT (-122.306736 49.1347),2020-06-10 12:45,0.015476190476190475
7128247671,"Office for Lease in Great, Downtown Mission Location",13.0,1663.0,,POINT (-122.306832 49.1346),2020-06-10 12:45,0.007817197835237523
7128251457,1175 sqft Office for Lease in Great Downtown Location,9.0,1175.0,,POINT (-122.306778 49.13463),2020-06-10 12:44,0.007659574468085106
7136096559,**NEWLY RENOVATED**Lovely Spacious Bedroom plus Huge Den with window,1350.0,695.0,,POINT (-122.2835 49.042),2020-06-10 12:35,1.9424460431654675
7137196889,Townhouse for rent,2195.0,1640.0,3.0,POINT (-121.958499 49.10851),2020-06-10 12:34,1.3384146341463414
7139388303,Abbotsford 2 Bedroom Suite - SPECIAL PROMOTION!,1695.0,945.0,2.0,POINT (-122.329116 49.0486),2020-06-10 12:07,1.7936507936507935
7139386673,Modern Living at Central Park Village,1650.0,964.0,3.0,POINT (-122.3485 49.038),2020-06-10 12:04,1.7116182572614107
7132106998,Open Concept Condo with Wrap Around Patio,1495.0,1200.0,2.0,POINT (-121.957883 49.17153),2020-06-10 12:03,1.2458333333333331
7135247294,Spacious Home on a Quiet Street with Parking for 6 Vehicles,2295.0,1862.0,3.0,POINT (-121.97079 49.16827),2020-06-10 12:03,1.232545649838883
7135386708,Fully Fenced 5 Bed Family Home,2895.0,2200.0,5.0,POINT (-122.34253 49.04504),2020-06-10 12:03,1.3159090909090907
7135394286,"Very Bright and Open 3 Bed, Main Floor Suite",1750.0,1200.0,3.0,POINT (-121.952595 49.17611),2020-06-10 12:03,1.4583333333333333
7132211700,~ ~ Renovated house w/ Suite - Central Abbotsford - $3500 OBO ~,1.0,3600.0,5.0,POINT (-122.320554 49.046),2020-06-10 15:39,0.00027777777777777783
7122649032,One bedroom cultus,1500.0,1000.0,1.0,POINT (-121.9883 49.07),2020-06-10 15:22,1.5
7139506340,Quiet and Bright Basement Suite,1200.0,900.0,2.0,POINT (-122.2835 49.042),2020-06-10 15:06,1.3333333333333333
7132492950,THE WADDINGTON 32063 MT WADDINGTON AVE,1100.0,900.0,1.0,POINT (-122.337722 49.05279),2020-06-10 14:55,1.2222222222222223
7139495163,2 bed + 1 bath + storage apartment Central Abbotsford,1190.0,729.0,2.0,POINT (-122.294769 49.04189),2020-06-10 14:54,1.6323731138545954
7136462334,7.314 Acres 2 Houses W/large Wood Working Shop,3185000.0,3800.0,4.0,POINT (-122.124926 49.04582),2020-06-10 14:49,838.1578947368422
7137056807,Clean and Cozy Apartment in Hope,700.0,500.0,1.0,POINT (-121.441437 49.37732),2020-06-10 14:40,1.4
7138204109,Spacious Single Family Home by Elementary School,2100.0,1900.0,4.0,POINT (-121.973044 49.14044),2020-06-10 14:40,1.1052631578947372
7136622246,Pet friendly upper floor with large yard,1750.0,1300.0,3.0,POINT (-122.297156 49.14966),2020-06-10 14:17,1.3461538461538465
7127579240,Beautiful condo at the Latitude,1440.0,885.0,2.0,POINT (-122.283524 49.04217),2020-06-10 14:17,1.6271186440677967
7126950118,Stunning executive suite,1650.0,1400.0,2.0,POINT (-122.301415 49.15007),2020-06-10 14:17,1.1785714285714286
7139465034,LUXURY on Private Acreage,1387500.0,4748.0,3.0,POINT (-122.007294 49.21465),2020-06-10 14:00,292.22830665543387
7127947367,55+ Peaceful Living 2bd Spacious Home,259000.0,1030.0,2.0,POINT (-122.330688 49.14006),2020-06-10 12:46,251.4563106796116
7132106998,Open Concept Condo with Wrap Around Patio,1395.0,1200.0,2.0,POINT (-121.957883 49.17153),2020-06-10 12:03,1.1625
7135394286,"Very Bright and Open 3 Bed, Main Floor Suite",1650.0,1200.0,3.0,POINT (-121.952595 49.17611),2020-06-10 12:03,1.375
7133973527,Cascade Green - Large 1 Bedroom,249900.0,838.0,1.0,POINT (-122.324841 49.05635),2020-06-08 19:06,298.21002386634837
7139626642,Brand New 1 Bedroom Suite,1200.0,680.0,1.0,POINT (-121.830869 49.13668),2020-06-10 19:29,1.7647058823529411
7137484065,White Sands - #405 Freshly Updated,900.0,624.0,1.0,POINT (-121.955795 49.17501),2020-06-10 19:06,1.4423076923076923
7137469847,White Sands - #308 Freshly Updated! Must See,1000.0,713.0,1.0,POINT (-121.955817 49.17499),2020-06-10 19:05,1.4025245441795229
7136845284,Two bedroom above ground basement with laundry,1475.0,1200.0,2.0,POINT (-122.3485 49.038),2020-06-10 18:57,1.2291666666666667
7137494560,White Sands - #409 - Only 2bdrm Available - Fresh Updates,1350.0,864.0,2.0,POINT (-121.95586 49.17494),2020-06-10 18:42,1.5625
7139591021,1 Bedroom + Den basement suite - utilities included + unlimited Wifi,1275.0,890.0,1.0,POINT (-122.325222 49.15122),2020-06-10 18:33,1.4325842696629214
7129131817,"4 bedroom house available in Sardis, close to UFV",2000.0,2100.0,4.0,POINT (-121.990909 49.10509),2020-06-10 17:52,0.9523809523809524
7139581243,For Lease: Restaurant/Cafe Space in Historic Downtown,5010.0,1625.0,,POINT (-122.290564 49.04725),2020-06-10 17:35,3.0830769230769235
7139580952,For Lease: Historic Downtown Abbotsford Commercial Space,0.0,1856.0,,POINT (-122.28918 49.04915),2020-06-10 17:34,0.0
7139570720,Furnished 1bdrm apt Near University of Fraser Valley & various schools,750.0,955.0,1.0,POINT (-122.2835 49.042),2020-06-10 17:17,0.7853403141361257
7139563955,Furnished 1bdrm apt Near University of Fraser Valley & various schools,750.0,955.0,1.0,POINT (-122.2835 49.042),2020-06-10 17:09,0.7853403141361257
7139566167,Furnished 1bdrm apt Near University of Fraser Valley & various schools,750.0,955.0,1.0,POINT (-122.2835 49.042),2020-06-10 17:06,0.7853403141361257
7124840136,Single bdrm suite,1000.0,750.0,1.0,POINT (-122.5047 49.646),2020-06-10 17:04,1.3333333333333333
7139565690,INVESTOR ALERT! Check this out!,799999.0,3241.0,3.0,POINT (-121.9046 49.183),2020-06-10 17:01,246.83708731872883
7132662871,Executive House in Promontory 5 Bed 4.5 bath over 3200 sf with View,2700.0,3246.0,5.0,POINT (-121.948972 49.09451),2020-06-11 00:50,0.8317929759704251
7139680909,22 9750 MCNAUGHT ROAD,459900.0,1908.0,3.0,POINT (-121.9046 49.183),2020-06-10 23:25,241.03773584905662
7139676764,Industrial Warehouse w/Loads of Power - $400 off for 1st 6 months,3600.0,3000.0,,POINT (-122.3485 49.038),2020-06-10 22:56,1.2
7135549729,2 Bedroom Basement with Laundry and Patio Space,1400.0,1000.0,2.0,POINT (-122.3438 49.043),2020-06-10 22:41,1.4
7133035438,2 Bedroom Basement with Patio Space,1400.0,1000.0,2.0,POINT (-122.344043 49.04271),2020-06-10 22:41,1.4
7131484479,2 Bedroom Basement with In Unit Laundry,1400.0,1000.0,2.0,POINT (-122.344 49.042),2020-06-10 22:41,1.4
7138287904,House for rent,1600.0,1000.0,3.0,POINT (-121.969679 49.16499),2020-06-10 21:51,1.6
7139650693,Beautiful Rent 2 Own in Chilliwack,2800.0,2000.0,,POINT (-121.9883 49.07),2020-06-10 21:49,1.4
7139650618,"Abbotsford Rent 2 Own, beautiful house for rent!",2800.0,2200.0,,POINT (-122.2835 49.042),2020-06-10 21:04,1.2727272727272727
7134960711,Spacious Townhouse Backing Onto Greenbelt,689900.0,2554.0,4.0,POINT (-122.229145 49.03883),2020-06-10 20:47,270.12529365700857
7127011951,All inclusive room in 1300 sqr ft fully furnished suite on lake,795.0,1300.0,,POINT (-122.239953 49.16584),2020-06-10 20:04,0.6115384615384616
7137456239,White Sands - #304 (1bdrm +den) Freshly Updated,1150.0,826.0,1.0,POINT (-121.955945 49.17474),2020-06-10 19:56,1.3922518159806296
7137440456,White Sands - #302 - Freshly Renovated Unit - Must See!,1600.0,1367.0,3.0,POINT (-121.955945 49.1747),2020-06-10 19:41,1.1704462326261886
7130236782,6727 Henry St,809900.0,2150.0,4.0,POINT (-121.946466 49.12393),2020-06-11 09:22,376.69767441860466
7123135736,24-62790 Flood Hope Road,115900.0,990.0,2.0,POINT (-121.467167 49.36115),2020-06-11 09:22,117.07070707070707
7126967292,202-9369 Mill St,10.0,1155.0,,POINT (-121.954143 49.17154),2020-06-11 09:22,0.008658008658008658
7135232673,218-378 Esplanade Ave,489000.0,927.0,2.0,POINT (-121.782632 49.3029),2020-06-11 09:22,527.5080906148868
7138440718,WANTED: Long Term Tenant,1179.0,725.0,1.0,POINT (-122.28413 49.04886),2020-06-11 09:18,1.6262068965517242
7134582027,3 Bedroom Walk Out Basement Suite,1800.0,1018.0,3.0,POINT (-122.5047 49.646),2020-06-11 08:41,1.7681728880157166
7139822893,46333 Topley Ave,569000.0,2840.0,4.0,POINT (-121.941741 49.1853),2020-06-11 08:13,200.3521126760564
7139817157,Apartment for Rent,1100.0,800.0,1.0,POINT (-122.342387 49.04885),2020-06-11 08:05,1.375
7136924824,NEW Rowhome End Unit - Available July 1,2450.0,2100.0,4.0,POINT (-121.991758 49.10298),2020-06-11 07:37,1.1666666666666667
7139738702,Spectacular Custom Built Home!,1250000.0,3471.0,5.0,POINT (-121.916399 49.1826),2020-06-11 05:49,360.1267646211466
7139727288,Gorgeous and Spacious Townhome!,469000.0,1907.0,3.0,POINT (-121.755166 49.23592),2020-06-11 05:30,245.9360251704248
7138827128,acreage available for livestock/ trailer,700.0,150000.0,,POINT (-121.9883 49.07),2020-06-09 13:24,0.004666666666666667
7140104798,3 bedroom 1 bathroom basement for rent,1800.0,1250.0,3.0,POINT (-122.328353 49.04631),2020-06-11 14:52,1.44
7123344222,The best deal in town 1000 sq ft with music room,1350.0,1000.0,,POINT (-122.3485 49.038),2020-06-11 14:47,1.35
7140093516,5 bedroom House for rent  in  Abbotsford Area,2190.0,2049.0,5.0,POINT (-122.30617 49.04318),2020-06-11 14:34,1.068814055636896
7140081554,Rare Rancher in 55+ Community,474900.0,1526.0,3.0,POINT (-121.952579 49.18159),2020-06-11 14:14,311.2057667103539
7124206538,"Abbotsford,  Condo for Sale - 2bd 1ba",239900.0,1051.0,2.0,POINT (-122.2835 49.042),2020-06-11 14:06,228.25880114176968
7135971198,BREEZE TOWNHOMES - #13 - 34825 DELAIR ROAD,589000.0,1419.0,3.0,POINT (-122.2835 49.042),2020-06-11 14:05,415.0810429880197
7140053155,2 bedroom basement suite,1100.0,950.0,2.0,POINT (-121.9046 49.183),2020-06-11 13:30,1.1578947368421053
7127038233,Bright & Renovated 2 Bedroom Suite with Balcony! Available Now!,1450.0,900.0,2.0,POINT (-122.3485 49.038),2020-06-11 13:18,1.6111111111111112
7129596936,2 BRAND NEW MOBILES YEAR ROUND PARK,189000.0,924.0,2.0,POINT (-121.954765 49.07405),2020-06-11 13:08,204.54545454545453
7133120135,BRAND NEW MOBILE HOMES WITH GARAGES YEAR ROUND LIVING,220500.0,1088.0,2.0,POINT (-121.58927 49.35957),2020-06-11 13:07,202.66544117647058
7140027861,#1 46151 AIRPORT ROAD,439450.0,1956.0,3.0,POINT (-121.9046 49.183),2020-06-11 12:53,224.6676891615542
7140019328,50496 KINGSTON DR Chilliwack,1575000.0,4690.0,7.0,POINT (-121.6098 49.078),2020-06-11 12:41,335.82089552238807
7133737861,Beautiful upper 3 bedroom home in East Abbotsford. Available Now!!!,1900.0,1200.0,3.0,POINT (-122.272317 49.06185),2020-06-11 12:19,1.5833333333333333
7133769584,Beautiful 2 bedroom Suite in East Abbotsford. Available now!!!,1800.0,1000.0,2.0,POINT (-122.276974 49.06327),2020-06-11 12:18,1.8
7136380223,"Beautifully Renovated! 121-45598 McIntosh Dr, Chilliwack",214900.0,979.0,2.0,POINT (-121.9046 49.183),2020-06-11 12:15,219.50970377936667
7132500123,Fantastic Basement Suite In East Abby - Available June 20!,1249.0,940.0,1.0,POINT (-122.2835 49.042),2020-06-11 12:15,1.328723404255319
7139997113,Rancher with Walkout Basement - 2542 Springhill Street,749700.0,2670.0,5.0,POINT (-122.347527 49.04819),2020-06-11 12:08,280.7865168539326
7128602881,5th Floor Corner Suite @ Mahogany,2200.0,903.0,2.0,POINT (-122.315037 49.05376),2020-06-11 12:08,2.4363233665559245
7128598048,"18th Floor, Brand New 2 bedroom @ Mahogany",2300.0,875.0,2.0,POINT (-122.315037 49.05376),2020-06-11 12:08,2.628571428571429
7130862902,3rd Floor Larger 1 Bedroom & Den @ Abacus,1425.0,808.0,1.0,POINT (-122.282616 49.04796),2020-06-11 12:08,1.7636138613861383
7135355359,"Free Rent, Free Food, Free Utilities @ Mahogany",2500.0,1035.0,2.0,POINT (-122.315037 49.05376),2020-06-11 12:08,2.4154589371980686
7135354037,"Free months rent, Free food, Free utilities...@Mahogany",2200.0,875.0,2.0,POINT (-122.315037 49.05376),2020-06-11 12:08,2.5142857142857142
7134149086,2 Bedroom + Den townhome for Sale with fenced yard!,445000.0,1216.0,2.0,POINT (-122.2835 49.042),2020-06-11 11:16,365.95394736842087
7139954070,CHARMING 1947 CHARACTER HOME,569900.0,2376.0,3.0,POINT (-121.957163 49.17251),2020-06-11 11:09,239.8569023569024
7130815862,The Crossing 2 bedroom 2 bathroom,1550.0,896.0,2.0,POINT (-122.296286 49.03865),2020-06-11 11:08,1.7299107142857142
7135845913,The Perfect Starter Home with a HUGE Fenced Yard!!,534700.0,1951.0,4.0,POINT (-121.93967 49.16573),2020-06-11 10:58,274.0645822655049
7128038753,A Rare Gem!! Stately Tudor Home on 1/2 Acre Lot!!,1199700.0,4601.0,6.0,POINT (-122.248242 49.06326),2020-06-11 10:58,260.74766355140184
7128816398,Great Family Home in Desired McMillan Neighborhood!,799900.0,2754.0,3.0,POINT (-122.256762 49.04296),2020-06-11 10:58,290.45025417574436
7134153159,TWO BEDROOM BASEMENT SUITE-CHILLIWACK,1200.0,1000.0,2.0,POINT (-121.9883 49.07),2020-06-11 10:31,1.2
7130236782,6727 Henry St,809900.0,2150.0,4.0,POINT (-121.946466 49.12393),2020-06-11 09:22,376.6976744186047
7135187840,"1 Bedroom for Rent, 3rd Floor with Views",1100.0,600.0,1.0,POINT (-121.9046 49.183),2020-06-11 21:13,1.8333333333333333
7137726505,1 Bedroom Coach House,975.0,500.0,1.0,POINT (-121.9883 49.07),2020-06-11 21:12,1.95
7134327168,Incredible 1br suite w/ Granite & stainless appliances -- built in vac,1000.0,775.0,1.0,POINT (-121.9046 49.183),2020-06-11 19:47,1.2903225806451613
7140224592,"Beautiful Agassiz, BC - Room-mate wanted",550.0,800.0,,POINT (-122.033157 49.63266),2020-06-11 19:05,0.6875
7135996342,DUPLEX(2018) / 3BR + REC RM / RAD FLR HT / 9' CEILINGS,1800.0,2000.0,3.0,POINT (-121.946161 49.1679),2020-06-11 17:57,0.9
7140173358,Great Central Location in Sardis!,288888.0,1026.0,2.0,POINT (-121.9883 49.07),2020-06-11 17:02,281.5672514619883
7133721598,Central Location  2 bedrm-1st floor- west facing,1275.0,970.0,2.0,POINT (-122.300616 49.05053),2020-06-11 17:00,1.3144329896907216
7123548768,1 bed (3rd floor) Central Location close to Mill Lake,1050.0,650.0,1.0,POINT (-122.302811 49.0486),2020-06-11 17:00,1.6153846153846154
7140163745,1 bedroom townhouse for rent,900.0,500.0,1.0,POINT (-122.282284 49.04042),2020-06-11 16:45,1.8
7140145746,Grow Process what ever you want as long as City is OK,3600.0,3000.0,,POINT (-122.335845 49.03666),2020-06-11 16:05,1.2
7140114388,"Eagles Gate 3 Bedroom 4 Bathroom 2,016 Sq.Ft. Townhouse",597500.0,2016.0,3.0,POINT (-122.246761 49.04188),2020-06-11 15:08,296.37896825396825
7136678641,Best deal in town to hide your toys Barn near High St  Mall,1.0,400.0,,POINT (-122.4026 49.086),2020-06-11 15:06,0.0025
7140093516,5 bedroom House for rent  in  Abbotsford Area,2190.0,2049.0,5.0,POINT (-122.30617 49.04318),2020-06-11 14:34,1.0688140556368961
7128598048,"18th Floor, Brand New 2 bedroom @ Mahogany",2300.0,875.0,2.0,POINT (-122.315037 49.05376),2020-06-11 12:08,2.6285714285714294
7133546972,Warehouse 600V 400amp power  paved yard forklift,3600.0,3000.0,,POINT (-122.336558 49.03711),2020-06-09 17:40,1.2
7140276730,Appartment for rent 2 bed,1350.0,730.0,2.0,POINT (-122.2835 49.042),2020-06-11 22:22,1.8493150684931507
7140274824,Brand New Home - Aquadel Crossing,779000.0,2205.0,4.0,POINT (-122.02089 49.03198),2020-06-11 22:11,353.2879818594104
7140274574,2 bed 1 bath,1100.0,800.0,2.0,POINT (-122.330689 49.14477),2020-06-11 22:10,1.375
7140274445,NEW HOME BACKING CREEK- AQUADEL CROSSING,769000.0,2165.0,3.0,POINT (-122.02089 49.03198),2020-06-11 22:09,355.1963048498845
7125100741,Rancher with basement,589000.0,2324.0,4.0,POINT (-121.958725 49.17806),2020-06-11 22:09,253.4423407917384
7127859375,3 Level Split in the heart of Sardis,684900.0,1877.0,3.0,POINT (-121.981745 49.10857),2020-06-11 22:09,364.8907831646244
7140324247,INVESTOR ALERT! Check this out!,799999.0,3241.0,3.0,POINT (-121.9046 49.183),2020-06-12 04:40,246.83708731872883
7134003426,Beautifully Renovated 4 Level Split,824700.0,2508.0,4.0,POINT (-122.319859 49.06936),2020-06-12 08:39,328.82775119617224
7133973527,Cascade Green - Large 1 Bedroom,249900.0,838.0,1.0,POINT (-122.324841 49.05635),2020-06-12 08:39,298.21002386634837
7140416630,Spacious 2 bedroom,1300.0,1100.0,2.0,POINT (-121.964378 49.16098),2020-06-12 07:53,1.181818181818182
7140685476,55+...Gated Rancher in Sardis ...Sought after Complex,550000.0,2776.0,3.0,POINT (-121.957957 49.12544),2020-06-12 14:01,198.12680115273773
7140681322,Gated...Townhouse with awesome views...UPDATED!,592000.0,2673.0,3.0,POINT (-122.003619 49.15751),2020-06-12 13:54,221.47399925177703
7140676623,Garrison Crossing 1 bed/1 bath condo FOR SALE!,309900.0,640.0,2.0,POINT (-121.964453 49.10435),2020-06-12 13:47,484.21875
7136163558,"Lovely, Upscale, Downtown Condo- The Perfect Place!",1179.0,725.0,1.0,POINT (-122.284141 49.04899),2020-06-12 13:43,1.6262068965517242
7140673559,Family Friendly and AFFORDABLE too!,94900.0,826.0,2.0,POINT (-121.962227 49.10791),2020-06-12 13:42,114.8910411622276
7136378471,NEW LISTING...Character Home on LARGE LOT!,549900.0,1212.0,3.0,POINT (-121.958455 49.17758),2020-06-12 13:39,453.71287128712873
7136371031,Looking for Affordable Living? Check this out!!!,94900.0,826.0,2.0,POINT (-121.962233 49.10778),2020-06-12 13:39,114.8910411622276
7136368272,1 acre property with fantastic FAMILY Home !!,750000.0,2207.0,3.0,POINT (-121.779135 49.18229),2020-06-12 13:39,339.8278205709106
7136355213,Sardis Park Gated Rancher!! 3Bed/3bath-full basement!,550000.0,2776.0,3.0,POINT (-121.957791 49.12544),2020-06-12 13:39,198.12680115273773
7136346223,Wow! Views from this End Unit Townhouse!!,592000.0,2673.0,3.0,POINT (-121.997984 49.15812),2020-06-12 13:39,221.47399925177703
7136341243,Fabulous Condo in Garrison Crossing!,309900.0,640.0,1.0,POINT (-121.96326 49.10447),2020-06-12 13:39,484.21875
7136337526,NEW PRICE!!! Sardis Family Home!!!,649900.0,1619.0,3.0,POINT (-121.970676 49.13376),2020-06-12 13:39,401.42063001852995
7131378616,FAMILY home..FABULOUS Neighbourhood!!!,649900.0,1619.0,3.0,POINT (-121.970531 49.1338),2020-06-12 13:38,401.42063001852995
7131367539,In the heart of Garrison Crossing! 1 Bed/1 Bath,309900.0,640.0,1.0,POINT (-121.965698 49.105),2020-06-12 13:38,484.21875
7131365052,Fabulous Views/Updated Home with Great Decks!,592000.0,2673.0,3.0,POINT (-122.003576 49.1575),2020-06-12 13:38,221.47399925177703
7131359303,Gated Rancher with Basement in Sardis 55+,550000.0,2776.0,3.0,POINT (-121.957936 49.12539),2020-06-12 13:38,198.12680115273773
7124204156,"REDUCED!!Gated Complex in Sardis Park, 55+ Rancher w/ Basement",550000.0,2776.0,3.0,POINT (-121.957914 49.12534),2020-06-12 13:38,198.12680115273773
7124200301,Townhouse with Spectacular View-VIDEO TOUR!,592000.0,2673.0,3.0,POINT (-121.996366 49.1605),2020-06-12 13:38,221.47399925177703
7129470477,REDUCED! This Rancher is located in Sardis Gated Complex!,550000.0,2776.0,3.0,POINT (-121.957799 49.12539),2020-06-12 13:38,198.12680115273773
7124194570,Garrison Crossing Condo-Just Listed!,309900.0,640.0,1.0,POINT (-121.964754 49.10439),2020-06-12 13:37,484.21875
7124196724,Affordable Living near Garrison Crossing...2B/1b,94900.0,826.0,2.0,POINT (-121.962144 49.1077),2020-06-12 13:37,114.8910411622276
7124192054,NEW PRICE!  Family Home in Sardis-VIDEO TOUR!,649900.0,1619.0,3.0,POINT (-121.970505 49.13332),2020-06-12 13:37,401.42063001852995
7132946450,NEW ROSEDALE LISTING! Wow...3B/3b FAMILY HOME on 1 Acre,750000.0,2207.0,3.0,POINT (-121.778829 49.18181),2020-06-12 13:37,339.8278205709106
7131354205,Sardis Cutie...2 Bed/1 Bath Mobile Home with Fenced Yard,94900.0,826.0,2.0,POINT (-121.962163 49.10775),2020-06-12 13:37,114.8910411622276
7129116464,Great Location in Sardis 2 bed/1 bath!! NEW PRICE,94900.0,826.0,2.0,POINT (-121.962007 49.10765),2020-06-12 13:37,114.8910411622276
7129120541,Garrison Crossing Condo...INVESTORS??,309900.0,640.0,1.0,POINT (-121.964453 49.10436),2020-06-12 13:37,484.21875
7129471219,VIDEO Walk-thru...Gated Townhouse with VIEW!,592000.0,2673.0,3.0,POINT (-121.99804 49.15952),2020-06-12 13:37,221.47399925177703
7129472744,NEW PRICE! Family Home in FABULOUS Sardis area,649900.0,1619.0,3.0,POINT (-121.970467 49.13361),2020-06-12 13:37,401.42063001852995
7134578699,NEW LISTING: Character Home with Large LOT!,549900.0,1212.0,3.0,POINT (-121.958821 49.17746),2020-06-12 13:36,453.71287128712873
7135406417,Garrison Condo! 1 bed/1 bath..close to everything,309900.0,640.0,1.0,POINT (-121.964582 49.10447),2020-06-12 13:36,484.21875
7135391705,End Unit Townhouse with a view-Gated community!,592000.0,2673.0,3.0,POINT (-122.009686 49.15667),2020-06-12 13:35,221.47399925177703
7135224929,New Price on this AWESOME FAMILY HOME!,649900.0,1619.0,3.0,POINT (-121.970446 49.13371),2020-06-12 13:35,401.42063001852995
7140564288,desirable family friendly neighbourhood-Bradshaw,1200.0,600.0,1.0,POINT (-121.6098 49.078),2020-06-12 12:56,2.0
7140640867,Impeccably Maintained 2 Bed 2 Bath Apartment,1495.0,1120.0,2.0,POINT (-121.961832 49.16799),2020-06-12 12:54,1.3348214285714286
7127453962,"Spacious 1,137 Sq Ft Apt: 2 Bedroom 2 Bathroom : Quiet with Gas FP",275000.0,1137.0,2.0,POINT (-122.306534 49.05352),2020-06-12 12:36,241.86455584872468
7135900338,"Ground Floor 2 Bedroom 2 Bathroom 1,069 Sq.Ft. Apartment",439900.0,1069.0,2.0,POINT (-122.324882 49.0535),2020-06-12 12:36,411.5060804490177
7131943119,"College Park 2 Bedroom 2 Bathroom 1,137 Sq.Ft. Top Floor Apartment",349000.0,1137.0,2.0,POINT (-122.28967 49.02971),2020-06-12 12:35,306.948109058927
7138849772,Breathtaking Home with Panoramic Views,2595.0,2000.0,3.0,POINT (-121.933225 49.0995),2020-06-12 12:28,1.2975
7135394286,"Very Bright and Open 3 Bed, Main Floor Suite",1650.0,1200.0,3.0,POINT (-121.952595 49.17611),2020-06-12 12:28,1.375
7135386708,Fully Fenced 5 Bed Family Home,2895.0,2200.0,5.0,POINT (-122.34253 49.04504),2020-06-12 12:28,1.3159090909090907
7135247294,Spacious Home on a Quiet Street with Parking for 6 Vehicles,2295.0,1862.0,3.0,POINT (-121.97079 49.16827),2020-06-12 12:27,1.232545649838883
7132106998,Open Concept Condo with Wrap Around Patio,1395.0,1200.0,2.0,POINT (-121.957883 49.17153),2020-06-12 12:23,1.1625
7140567993,"End Unit Townhouse, Outdoor Pool | #4-36060 Old Yale Rd.",499900.0,1493.0,3.0,POINT (-122.225196 49.04123),2020-06-12 11:14,334.82920294708634
7124816485,Family & Pet Friendly Townhome | #24-34332 Maclure Rd.,495900.0,1958.0,4.0,POINT (-122.273485 49.06012),2020-06-12 11:08,253.26864147088867
7128078457,Two Family Home - Breathtaking 180-Degree Mt. Baker & Valley Views,1799900.0,5435.0,7.0,POINT (-122.228715 49.04569),2020-06-12 11:08,331.16835326586937
7138858160,55+ Adult Condo in Central Abbotsford | #109-33369 Old Yale Rd.,239800.0,914.0,2.0,POINT (-122.299934 49.05026),2020-06-12 11:08,262.36323851203497
7140561147,Space in 3 bay shop ( One or 2 bays),1300.0,778.0,,POINT (-122.385979 49.0375),2020-06-12 11:05,1.6709511568123394
7140556427,Shop Bay may be 2,1300.0,800.0,,POINT (-122.412672 49.03863),2020-06-12 10:59,1.625
7138925633,Executive Basement Suite - RENTDAN,1950.0,1350.0,2.0,POINT (-122.268541 49.06146),2020-06-12 10:40,1.4444444444444444
7140540744,118 45900 SOUTH SUMAS ROAD,599900.0,3035.0,3.0,POINT (-121.981673 49.1172),2020-06-12 10:38,197.66062602965405
7140535391,12 43680 CHILLIWACK MOUNTAIN ROAD,549900.0,1850.0,4.0,POINT (-121.9883 49.07),2020-06-12 10:31,297.24324324324317
7139219415,Popular Grand Skymark Bldg.,1175.0,567.0,1.0,POINT (-122.267125 49.03961),2020-06-12 10:07,2.072310405643739
7124463210,Pre-Sale Assignment - The Elliot 2-bdrm Condo,365000.0,772.0,2.0,POINT (-121.959932 49.15486),2020-06-12 09:51,472.7979274611399
7123503016,"Wholesale,Retail,Manufacturing, entertainment room warehouse",1349.0,1000.0,,POINT (-122.3485 49.038),2020-06-12 09:07,1.349
7123524335,Farm Land Music Barn  property may look at Legal project,1000.0,1200.0,,POINT (-122.264598 49.03697),2020-06-12 09:06,0.8333333333333334
7124301978,Warehouse with beutiful suit room,1350.0,1000.0,,POINT (-122.3485 49.038),2020-06-12 09:06,1.35
7133546972,Warehouse 600V 400amp power  paved yard forklift,3600.0,3000.0,,POINT (-122.336558 49.03711),2020-06-12 09:05,1.2
7135214533,"Bright 2 Bedroom Condo, Central Chilliwack",1275.0,1040.0,2.0,POINT (-121.9526 49.17278),2020-06-12 08:51,1.2259615384615383
7139311241,Home for rent near Rosedale School,2475.0,2000.0,5.0,POINT (-121.811771 49.17631),2020-06-10 10:23,1.2375
7136720489,Great Condo in Great Building,1179.0,725.0,1.0,POINT (-122.284012 49.0489),2020-06-10 09:39,1.6262068965517242
7141281798,Hot deal!  2 Bedroom 1 bath Apartment in central area of Abbotsford,215000.0,916.0,2.0,POINT (-122.314439 49.0549),2020-06-13 14:01,234.71615720524017
7138262092,3 BEDROOM TOWNHOUSE,1975.0,1800.0,3.0,POINT (-122.296324 49.0389),2020-06-13 13:31,1.0972222222222223
7134787211,"Modern Home, Great For First Time Buyers!",731500.0,2084.0,4.0,POINT (-121.9046 49.183),2020-06-13 13:20,351.00767754318616
7133226702,Stunning home with breathtaking view,999000.0,4291.0,5.0,POINT (-122.178 49.075),2020-06-13 13:20,232.8128641342344
7134756400,"Apartment Located In East Abbotsford, One bed + One bath",378900.0,771.0,1.0,POINT (-122.178 49.075),2020-06-13 13:20,491.4396887159533
