7073075852,2BR/2 Bathroom/2 Parking stalls Downtown PoCo,2050.0,905.0,2.0,POINT (-122.782559 49.25745),2020-02-10 19:23,2.265193370165746
7067905389,Stunning new home for rent for March 1,4000.0,4000.0,5.0,POINT (-122.7649 49.27),2020-02-10 17:12,1.0
7070515702,$1850/3Br,1850.0,1200.0,3.0,POINT (-122.7649 49.27),2020-02-10 16:35,1.5416666666666667
7072936429,LOOKS LIKE SHOWHOME! 1 Bedroom Condo in Poco,449000.0,680.0,1.0,POINT (-122.7865 49.243),2020-02-10 14:45,660.2941176470587
7066219447,Completely Remodeled Ground Floor Unit,339900.0,578.0,1.0,POINT (-122.787544 49.25746),2020-02-10 14:15,588.0622837370242
7066652189,One Bed Unit in Fremont Village!,1750.0,630.0,1.0,POINT (-122.736617 49.25187),2020-02-10 13:25,2.7777777777777777
7070512209,TOP FLOOR 2 FLEX $400 OFF YOUR FIRST 4 MONTHS,2450.0,930.0,2.0,POINT (-122.73531 49.2519),2020-02-10 13:25,2.634408602150537
7066182900,"1 bedroom+1 den condo at ""Symphony at Gates Park"", Port Coquitlam",1580.0,758.0,1.0,POINT (-122.780617 49.25906),2020-02-10 12:38,2.0844327176781
7072817085,3 bedrooms fully furnished house for rent,2500.0,1600.0,3.0,POINT (-122.7649 49.27),2020-02-10 12:04,1.5625
7067576337,Coquitlam Ranch Park House close to West Coast Express & train station,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-10 11:16,1.4
7072762463,Shaughnessy East. Great Two Bedroom Condo,1850.0,897.0,2.0,POINT (-122.78228 49.26043),2020-02-10 11:00,2.0624303232998886
7072750277,Immaculate Home with basement suite -  easy access to 7B,1149888.0,2240.0,4.0,POINT (-122.76851 49.23701),2020-02-10 10:45,513.3428571428572
7066309380,2 BD/2 BA CORNER UNIT W/2 BALCONIES IN PORT COQUITLAM!!,419000.0,962.0,2.0,POINT (-122.770607 49.26714),2020-02-10 10:38,435.5509355509356
7072730098,Fully Furnished 2 bed & 2 bathroom Condo- Short-Long Term,2850.0,855.0,2.0,POINT (-122.785318 49.25686),2020-02-10 10:21,3.333333333333333
7072709569,Gorgeous Custom Built Home!,1988000.0,3268.0,3.0,POINT (-122.770972 49.27234),2020-02-10 09:59,608.3231334149328
7070538011,"Beautiful corner suite 2 Bed, 2 Bath with large deck & Garden",2290.0,1500.0,2.0,POINT (-122.7649 49.27),2020-02-10 09:43,1.5266666666666666
7072669310,"Pet-Friendly, Private Patio Access, Managed by Mosaic Homes",2350.0,867.0,2.0,POINT (-122.729073 49.25469),2020-02-10 09:14,2.7104959630911187
7066745475,STUNNING NEW COACH HOUSE,1900.0,750.0,2.0,POINT (-122.737315 49.28416),2020-02-10 09:12,2.533333333333333
7072666808,"Jr 2 Bed, Pet-Friendly, Gym & Pool Amenities, Managed by Mosaic Homes",1995.0,780.0,1.0,POINT (-122.728043 49.25379),2020-02-10 09:11,2.5576923076923075
7072591319,2 bedroom apartment for rent,1600.0,800.0,2.0,POINT (-122.780851 49.25457),2020-02-10 07:40,2.0
7072455533,A rancher at port coquitlam,2175.0,1200.0,3.0,POINT (-122.787323 49.26914),2020-02-09 22:38,1.8125
7072455245,3 bed 1 bath rancher with storage,2175.0,1200.0,3.0,POINT (-122.78801 49.26847),2020-02-09 22:36,1.8125
7070391484,2 Bd 1 BA New Renovated (no basement),1450.0,1000.0,2.0,POINT (-122.769299 49.25077),2020-02-09 22:23,1.45
7069546996,2 Bedrooms Basement Suite,1390.0,860.0,2.0,POINT (-122.7649 49.27),2020-02-09 20:51,1.6162790697674418
7072412647,"Nicely renovated 3 bed 1 bath single family house, convenient location",2450.0,1200.0,3.0,POINT (-122.785091 49.26948),2020-02-09 19:26,2.0416666666666665
7072411269,"Nicely renovated 3 bed 1 bath single family house, convenient location",2280.0,1200.0,3.0,POINT (-122.786036 49.27049),2020-02-09 19:22,1.9
7072410425,"Nicely renovated 3 bed 1 bath single family house, convenient location",2280.0,1200.0,3.0,POINT (-122.784233 49.27004),2020-02-09 19:19,1.9
7072409080,"Nicely renovated 3 bed 1 bath single family house, convenient location",2280.0,1200.0,3.0,POINT (-122.783375 49.26903),2020-02-09 19:15,1.9
7072398456,Rent this Amazingly Spacious 6 BR 2KIT Suite on Quiet Street,3799.0,3200.0,6.0,POINT (-122.7649 49.27),2020-02-09 18:44,1.1871875
7072392995,1 Bedroom Suite for Rent,1200.0,700.0,1.0,POINT (-122.7649 49.27),2020-02-09 18:28,1.7142857142857142
7072391932,Ground Foor Suit,1400.0,725.0,2.0,POINT (-122.7865 49.243),2020-02-09 18:25,1.9310344827586208
7072373010,"Two Bed,Two Bath Suite with big deck & Garden.",2290.0,1500.0,2.0,POINT (-122.7649 49.27),2020-02-09 17:36,1.5266666666666666
7072368086,3 bdrm self contained suite,2000.0,1100.0,3.0,POINT (-122.7865 49.243),2020-02-09 17:24,1.8181818181818181
7068721823,PROTECTION PROPERTY MGMT - 5 Bedroom Character Home! Ref# 2258K,3100.0,2472.0,5.0,POINT (-122.780698 49.25906),2020-02-09 17:09,1.2540453074433655
7067769701,Development site in Coquitlam,4988000.0,40000.0,,POINT (-122.780907 49.26001),2020-02-09 16:57,124.7
7072346442,Newly Renovated Walk-out Suite (Port Coquitlam) (Mary Hill),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-02-09 16:36,1.35
7072343720,RENTAL BASEMENT SUITE SHARED ACCOMMODATION,775.0,850.0,,POINT (-122.7649 49.27),2020-02-09 16:30,0.9117647058823528
7073145974,Rent the 2nd room in my 2 bedroom loft in Coquitlam,500.0,1450.0,,POINT (-122.7649 49.27),2020-02-11 02:14,0.3448275862068966
7072368086,3 bdrm self contained suite,2000.0,1100.0,3.0,POINT (-122.7865 49.243),2020-02-09 17:24,1.818181818181818
7068132024,"FREE STANDING PROPERTY/BUILDING UNDER $800,000 M-1 INDUSTRIAL ZONED",799000.0,3692.0,,POINT (-122.785506 49.26596),2020-02-11 05:46,216.41386782231854
7067610180,5 bedroom 2.5 bath duplex house for rent,2900.0,2300.0,5.0,POINT (-122.783546 49.24483),2020-02-11 11:09,1.2608695652173914
7067607738,3 bedroom 1.5 bath upper suite of house,1875.0,1250.0,3.0,POINT (-122.782624 49.24603),2020-02-11 11:09,1.5
7073394992,PET FRIENDLY BRAND NEW 2 BEDROOM + FLEX,2375.0,960.0,2.0,POINT (-122.737946 49.25321),2020-02-11 10:28,2.473958333333333
7073394770,PET FRIENDLY BRAND NEW 2 BEDROOM + DEN,2525.0,960.0,2.0,POINT (-122.738075 49.25287),2020-02-11 10:28,2.630208333333333
7073394452,PET FRIENDLY BRAND NEW 2 BEDROOM,2475.0,960.0,2.0,POINT (-122.736047 49.25312),2020-02-11 10:27,2.578125
7073384708,PORT COQUITLAM SUITE FOR RENT-GROUND LEVEL,1200.0,1000.0,1.0,POINT (-122.753978 49.28347),2020-02-11 10:16,1.2
7073384548,The Residences- 2 Bedroom PLUS Den!,2325.0,850.0,2.0,POINT (-122.73561 49.25287),2020-02-11 10:16,2.735294117647059
7073383485,Brand New Apartment- The Residences,2475.0,960.0,2.0,POINT (-122.737584 49.2521),2020-02-11 10:15,2.578125
7073382793,Brand New 2 Bedroom + FLEX !,2525.0,960.0,2.0,POINT (-122.736733 49.25297),2020-02-11 10:13,2.630208333333333
7073377109,"10 Ft Ceilings, Gym & Pool Amenities, Managed by Mosaic Homes",2200.0,888.0,2.0,POINT (-122.728214 49.25424),2020-02-11 10:06,2.477477477477477
7064859181,2 BEDROOM SUITE RENTAL,1350.0,900.0,2.0,POINT (-122.7865 49.243),2020-02-11 10:05,1.5
7073372811,"Private Patio Access, Pet-Friendly, Managed by Mosaic Homes",2475.0,867.0,2.0,POINT (-122.731133 49.254),2020-02-11 10:01,2.8546712802768166
7073342538,375500 / 3br - 1100ft2 - 3 Br HUGE Condo in dt PoCo (Port Coquitlam),375000.0,1100.0,3.0,POINT (-122.7865 49.243),2020-02-11 09:37,340.90909090909093
7073345443,PORT COQUITLAM SUITE FOR RENT-GROUND LEVEL,1200.0,1000.0,1.0,POINT (-122.753978 49.28347),2020-02-11 09:29,1.2
7073315302,1 bedroom apartment for rent,1350.0,600.0,1.0,POINT (-122.780851 49.25457),2020-02-11 08:53,2.25
7069546996,2 Bedrooms Basement Suite,1390.0,860.0,2.0,POINT (-122.7649 49.27),2020-02-11 23:04,1.6162790697674418
7064119366,"10’ ceilings, spacious, renovated basement suite",1750.0,1600.0,3.0,POINT (-122.7865 49.243),2020-02-11 22:41,1.09375
7063062440,$2950 Brand New 4 Bedroom Townhouse,2950.0,1434.0,4.0,POINT (-122.766337 49.23665),2020-02-11 22:33,2.0571827057182706
7073762760,Cool 2 Bed / 2 Bath Condo in Coquitlam!,688000.0,831.0,2.0,POINT (-122.7649 49.27),2020-02-11 21:45,827.9181708784598
7072412647,"Nicely renovated 3 bed 1 bath single family house, convenient location",2450.0,1200.0,3.0,POINT (-122.785091 49.26948),2020-02-11 21:42,2.0416666666666665
7072409080,"Nicely renovated 3 bed 1 bath single family house, convenient location",2280.0,1200.0,3.0,POINT (-122.783375 49.26903),2020-02-11 21:41,1.9
7072410425,"Nicely renovated 3 bed 1 bath single family house, convenient location",2280.0,1200.0,3.0,POINT (-122.784233 49.27004),2020-02-11 21:41,1.9
7072391932,Ground Foor Suit,1400.0,725.0,2.0,POINT (-122.7865 49.243),2020-02-11 19:47,1.9310344827586208
7073709275,Newly Renovated Walk-out Suite (Port Coquitlam),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-02-11 18:40,1.35
7067769701,Development site in Coquitlam,4988000.0,40000.0,,POINT (-122.780907 49.26001),2020-02-11 18:38,124.7
7073704895,Newly Renovated Walk-out Suite (Port Coquitlam),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-02-11 18:29,1.35
7073704230,Newly Renovated Walk-out Suite (Port Coquitlam),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-02-11 18:27,1.35
7073701377,Newly Renovated Walk-out Suite (Port Coquitlam),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-02-11 18:20,1.35
7073700783,Newly Renovated Walk-out Suite (Port Coquitlam),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-02-11 18:18,1.35
7073691453,PROTECTION PROPERTY MGMT - 5 Bedroom Character Home! Ref# 2258K,3100.0,2472.0,5.0,POINT (-122.780698 49.25906),2020-02-11 17:56,1.2540453074433655
7066609119,One Bed & Flex in Fremont Village,1850.0,635.0,1.0,POINT (-122.736179 49.25177),2020-02-11 16:15,2.9133858267716537
7071588517,Coquitlam Ranch Park House close to West Coast Express & train station,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-11 13:02,1.4
7071591409,Coquitlam Ranch Park House close to West Coast Express & train station,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-11 13:01,1.4
7073516032,Poco - Pet Friendly - 1 Bedroom - Completely Renovated Community,1600.0,800.0,1.0,POINT (-122.778882 49.25278),2020-02-11 13:00,2.0
7073513773,Poco - Pet Friendly - 2Bed - Completely Renovated Units,1800.0,950.0,2.0,POINT (-122.778882 49.25278),2020-02-11 12:57,1.8947368421052635
7070965942,Fully Furnished Port Coquitlam Condo,2450.0,917.0,2.0,POINT (-122.783974 49.2541),2020-02-11 11:43,2.6717557251908395
7072455533,A rancher at port coquitlam,2175.0,1200.0,3.0,POINT (-122.787323 49.26914),2020-02-12 09:45,1.8125
7071028224,Large 2 bedroom in well maintained building,1550.0,800.0,2.0,POINT (-122.7649 49.27),2020-02-12 09:22,1.9375
7069083657,"Renovated, Bright & Spacious 2 bedroom suite",1550.0,850.0,2.0,POINT (-122.770219 49.26738),2020-02-12 09:22,1.8235294117647056
7059352149,2 bed room apartment in windsor gate near coquitlam centre,2000.0,845.0,2.0,POINT (-122.7649 49.27),2020-02-12 07:56,2.366863905325444
7073896993,$1850/3Br,1850.0,1200.0,3.0,POINT (-122.7649 49.27),2020-02-12 07:31,1.5416666666666667
7074246147,Professionally Managed by Mosaic Homes,2475.0,867.0,2.0,POINT (-122.729588 49.25431),2020-02-12 15:11,2.8546712802768166
7074243294,"Pet-Friendly, Ground Floor, Professionally Managed by Mosaic Homes",2350.0,867.0,2.0,POINT (-122.730274 49.25453),2020-02-12 15:09,2.7104959630911187
7074239751,"Large 2 Bed, Gym & Pool Amenities, Managed by Mosaic Homes",2200.0,888.0,2.0,POINT (-122.729588 49.2547),2020-02-12 15:00,2.477477477477477
7074234629,"Jr 2 Bedroom, Large Patio, Professionally Managed by Mosaic Homes",1995.0,780.0,2.0,POINT (-122.731133 49.25419),2020-02-12 14:52,2.5576923076923075
7074156151,Beautiful 2 bed/ 2 bath apartment,2300.0,815.0,2.0,POINT (-122.7649 49.27),2020-02-12 12:57,2.8220858895705523
7074142004,Condo for rent,950.0,1300.0,,POINT (-122.7865 49.243),2020-02-12 12:37,0.7307692307692307
7072750277,Immaculate Home with basement suite -  easy access to 7B,1149888.0,2240.0,4.0,POINT (-122.76851 49.23701),2020-02-12 12:30,513.3428571428572
7060051783,2 Bedroom & Den Townhouse @ Fremont Indigo,2300.0,1200.0,2.0,POINT (-122.7649 49.27),2020-02-12 11:19,1.9166666666666667
7072762463,Shaughnessy East. Great Two Bedroom Condo,1850.0,897.0,2.0,POINT (-122.78228 49.26043),2020-02-12 11:19,2.0624303232998886
7072730098,Fully Furnished 2 bed & 2 bathroom Condo- Short-Long Term,2850.0,855.0,2.0,POINT (-122.785318 49.25686),2020-02-12 11:08,3.333333333333333
7074418691,2BR/2Bath condo,2200.0,950.0,2.0,POINT (-122.7649 49.27),2020-02-12 23:57,2.3157894736842106
7059763603,Near Coquitlam Centre,1450.0,900.0,2.0,POINT (-122.779956 49.27654),2020-02-12 23:17,1.6111111111111112
7070391484,2 Bd 1 BA New Renovated (no basement),1450.0,1000.0,2.0,POINT (-122.769299 49.25077),2020-02-12 22:12,1.45
7071300834,Coquitlam Ranch Park House close to West Coast Express & train station,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-12 21:30,1.4
7071299799,Coquitlam Ranch Park House close to West Coast Express & train station,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-12 21:30,1.4
7067575918,Coquitlam Ranch Park House close to West Coast Express & train station,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-12 21:30,1.4
7067576337,Coquitlam Ranch Park House close to West Coast Express & train station,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-12 21:09,1.4
7074336402,Newly Renovated Walk-out Suite (Port Coquitlam) (Mary Hill),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-02-12 18:10,1.35
7065092227,"Coquitlam Centre/Lincoln Station 2 Br+2 Bath ""M3"" For Rent!",2300.0,839.0,,POINT (-122.7649 49.27),2020-02-12 16:59,2.7413587604290823
7058274931,SHOP/OFFICE SPACE 1300SQFT ON KINGSWAY AVE,1900.0,1300.0,,POINT (-122.7865 49.243),2020-02-12 16:56,1.4615384615384617
7067302423,Beautiful 1 Bedroom suite,1350.0,775.0,1.0,POINT (-122.7865 49.243),2020-02-12 16:48,1.7419354838709675
7061866253,"1 BR Suite - Electricity, Hot Water and Laundry Included",1300.0,1076.0,1.0,POINT (-122.753034 49.28205),2020-02-12 16:04,1.20817843866171
7060214551,"Quiet & Spacious Main Level with Mountain View, Lush Garden & Yard",2300.0,1250.0,4.0,POINT (-122.7865 49.243),2020-02-12 15:25,1.84
7074425974,"Large closet, updated bathroom AVAILABLE in Coquitlam home",450.0,1600.0,,POINT (-122.7649 49.27),2020-02-13 01:28,0.28125
7074829535,"Large yard, dog friendly cul de sac",2950.0,2200.0,4.0,POINT (-122.7649 49.27),2020-02-13 14:00,1.3409090909090908
7066688159,Family home with large yard on Hyde Creek,3000.0,2200.0,4.0,POINT (-122.7649 49.27),2020-02-13 13:34,1.3636363636363635
7074793401,"Pet-Friendly, Private Patio, Professionally Managed by Mosaic Homes",2475.0,867.0,2.0,POINT (-122.728729 49.25442),2020-02-13 12:57,2.8546712802768166
7074790336,"Large 2 Bed, Pet-Friendly, Professionally Managed by Mosaic Homes",2350.0,867.0,2.0,POINT (-122.729416 49.25431),2020-02-13 12:52,2.7104959630911187
7074786778,***2BR/1BA FOR RENT*** Spacious,1500.0,1000.0,2.0,POINT (-122.741404 49.27123),2020-02-13 12:47,1.5
7074784602,"2 Bed, Gym & Pool Amenities, Pet-Friendly, Managed by Mosaic Homes",2200.0,888.0,2.0,POINT (-122.729416 49.25442),2020-02-13 12:44,2.477477477477477
7067905389,Stunning new home for rent for March 1,4000.0,4000.0,5.0,POINT (-122.7649 49.27),2020-02-13 12:42,1.0
7074778516,"Junior 2 Bedroom, Pet-Friendly, Move-in Now, Managed by Mosaic Homes",1995.0,760.0,2.0,POINT (-122.730274 49.25419),2020-02-13 12:36,2.625
7073394992,PET FRIENDLY BRAND NEW 2 BEDROOM + FLEX,2375.0,960.0,2.0,POINT (-122.737946 49.25321),2020-02-13 12:33,2.473958333333333
7073394770,PET FRIENDLY BRAND NEW 2 BEDROOM + DEN,2525.0,960.0,2.0,POINT (-122.738075 49.25287),2020-02-13 12:33,2.630208333333333
7073394452,PET FRIENDLY BRAND NEW 2 BEDROOM,2475.0,960.0,2.0,POINT (-122.736047 49.25312),2020-02-13 12:32,2.578125
7073384708,PORT COQUITLAM SUITE FOR RENT-GROUND LEVEL,1200.0,1000.0,1.0,POINT (-122.753978 49.28347),2020-02-13 12:31,1.2
7073384548,The Residences- 2 Bedroom PLUS Den!,2325.0,850.0,2.0,POINT (-122.73561 49.25287),2020-02-13 12:30,2.735294117647059
7073383485,Brand New Apartment- The Residences,2475.0,960.0,2.0,POINT (-122.737584 49.2521),2020-02-13 12:30,2.578125
7073382793,Brand New 2 Bedroom + FLEX !,2525.0,960.0,2.0,POINT (-122.736733 49.25297),2020-02-13 12:30,2.630208333333333
7073345443,PORT COQUITLAM SUITE FOR RENT-GROUND LEVEL,1200.0,1000.0,1.0,POINT (-122.753978 49.28347),2020-02-13 12:30,1.2
7074768212,*Open House Feb 15 & 16 2-4pm* Remodeled 3 Level Townhome,539900.0,1336.0,3.0,POINT (-122.787129 49.25716),2020-02-13 12:23,404.1167664670659
7074742467,Beautiful home for rent on Burke Mountain!,4200.0,2615.0,4.0,POINT (-122.7649 49.27),2020-02-13 11:50,1.6061185468451242
7056715908,"$825 all included, upscale house",825.0,2300.0,,POINT (-122.763033 49.27738),2020-02-13 11:39,0.35869565217391297
7067607738,3 bedroom 1.5 bath upper suite of house,1875.0,1250.0,3.0,POINT (-122.782624 49.24603),2020-02-13 11:38,1.5
7067610180,5 bedroom 2.5 bath duplex house for rent,2900.0,2300.0,5.0,POINT (-122.783546 49.24483),2020-02-13 11:38,1.2608695652173914
7059318958,Ground Level 2 Bedroom & Den,1700.0,1100.0,3.0,POINT (-122.779384 49.25204),2020-02-13 10:57,1.5454545454545454
7064859181,2 BEDROOM SUITE RENTAL,1350.0,900.0,2.0,POINT (-122.7865 49.243),2020-02-13 10:40,1.5
7074683754,NO Strata! NO Condo Insurance Worries!,0.0,821.0,2.0,POINT (-122.7865 49.243),2020-02-13 10:36,0.0
7073342538,375500 / 3br - 1100ft2 - 3 Br HUGE Condo in dt PoCo (Port Coquitlam),375000.0,1100.0,3.0,POINT (-122.7865 49.243),2020-02-13 09:48,340.90909090909093
7066652189,One Bed Unit in Fremont Village!,1750.0,630.0,1.0,POINT (-122.736617 49.25187),2020-02-13 09:33,2.7777777777777777
7072411269,"Nicely renovated 3 bed 1 bath single family house, convenient location",2280.0,1200.0,3.0,POINT (-122.786036 49.27049),2020-02-13 08:04,1.9
7072455245,3 bed 1 bath rancher with storage,2175.0,1200.0,3.0,POINT (-122.78801 49.26847),2020-02-13 08:04,1.8125
7072591319,2 bedroom apartment for rent,1600.0,800.0,2.0,POINT (-122.780851 49.25457),2020-02-13 07:47,2.0
7073084127,Newer Highrise 2Br+2Bath Condo for Rent,2000.0,850.0,2.0,POINT (-122.7649 49.27),2020-02-13 20:24,2.3529411764705883
7063591046,"2 Bed, 2 Bath Corner Unit with Coquitlam River/Trail View",2250.0,1079.0,2.0,POINT (-122.784207 49.2629),2020-02-13 20:15,2.0852641334569046
7075003870,Specious 2 bedrooms+ 2 bathrooms,2450.0,1200.0,2.0,POINT (-122.7649 49.27),2020-02-13 19:50,2.0416666666666665
7073103038,$950 - Brand New Coquitlam,950.0,500.0,,POINT (-122.78595 49.27631),2020-02-13 19:19,1.9
7073111171,$1250 - Brand New Basement Suite Coquitlam,1250.0,625.0,2.0,POINT (-122.782345 49.27519),2020-02-13 19:18,2.0
7073691453,PROTECTION PROPERTY MGMT - 5 Bedroom Character Home! Ref# 2258K,3100.0,2472.0,5.0,POINT (-122.780698 49.25906),2020-02-13 18:31,1.2540453074433655
7066219447,*Open House Feb 15 1-4pm* Completely Remodeled Ground Floor Unit,339900.0,578.0,1.0,POINT (-122.787544 49.25746),2020-02-13 16:23,588.0622837370242
7074922065,*Open House Feb 15 & 16 2-4pm* Remodeled 3 Level Townhome,539900.0,1336.0,3.0,POINT (-122.787098 49.25707),2020-02-13 16:21,404.1167664670659
7074899749,Spacious 4bd 3.5bath with utilities and wifi,2800.0,2000.0,4.0,POINT (-122.767174 49.27259),2020-02-13 15:39,1.4
7074880429,Large bachelor suite for rent (Port Coquitlam),1650.0,590.0,1.0,POINT (-122.7649 49.27),2020-02-13 15:07,2.7966101694915246
7074870984,LIKE NEW 3 BEDROOM/3 BATHROOM TOWNHOUSE,2500.0,1500.0,3.0,POINT (-122.728744 49.2555),2020-02-13 14:52,1.6666666666666667
7075047909,$1450/ 2- bedroom basement suite available March 1st 2020,1450.0,900.0,2.0,POINT (-122.764513 49.2731),2020-02-13 23:38,1.6111111111111112
7075062289,Newly Renovated Walk-out Suite (Port Coquitlam) (Mary Hill),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-02-14 02:20,1.35
7072412647,"Nicely renovated 3 bed 1 bath single family house, convenient location",2150.0,1200.0,3.0,POINT (-122.785091 49.26948),2020-02-14 08:14,1.7916666666666667
